"","iterations","available_data_points","prop_coded_data","n_tax","n_var","worst_tax_abs","worst_tax_abs_coding_density","worst_var_abs","worst_var_abs_coding_density","removed_tax","removed_var","na_distribution_index","taxonomic_index"
"608","607","73252","0.218138503000253","1835","183","tern1247;bodo1267;arik1262;mesc1238;west2618;sayu1241;svan1243;chim1302;dout1240;obok1239;buru1306;till1254;ikpo1238;bala1310;woga1249;chor1273;sala1264;samo1303;iatm1242","0.0218579234972678","90E Correlative relative clauses","0.0119891008174387","rian1263","NA","0.258450220131385","4.16921291882906"
"609","608","73248","0.218245526216994","1834","183","tern1247;bodo1267;arik1262;mesc1238;west2618;sayu1241;svan1243;chim1302;dout1240;obok1239;buru1306;till1254;ikpo1238;bala1310;woga1249;chor1273;samo1303;iatm1242","0.0218579234972678","90E Correlative relative clauses","0.0119956379498364","sala1264","NA","0.258516907515633","4.16906169116772"
"610","609","73244","0.218352666207567","1833","183","tern1247;bodo1267;arik1262;mesc1238;west2618;sayu1241;chim1302;dout1240;obok1239;buru1306;till1254;ikpo1238;bala1310;woga1249;chor1273;samo1303;iatm1242","0.0218579234972678","90E Correlative relative clauses","0.0120021822149482","svan1243","NA","0.258580066253896","4.16773306171924"
"611","610","73239","0.218456940367958","1832","183","tern1247;bodo1267;arik1262;mesc1238;west2618;sayu1241;chim1302;dout1240;obok1239;buru1306;till1254;ikpo1238;bala1310;woga1249;chor1273;samo1303;iatm1242","0.0218579234972678","90E Correlative relative clauses","0.0120087336244541","dari1249","NA","0.258648771110245","4.16842326381668"
"612","611","73235","0.218564312851229","1831","183","tern1247;bodo1267;arik1262;mesc1238;west2618;chim1302;dout1240;obok1239;buru1306;till1254;ikpo1238;bala1310;woga1249;chor1273;samo1303;iatm1242","0.0218579234972678","90E Correlative relative clauses","0.0120152921900601","sayu1241","NA","0.258713392563024","4.1676184287113"
"613","612","73231","0.218671802681478","1830","183","tern1247;bodo1267;arik1262;mesc1238;west2618;chim1302;dout1240;obok1239;buru1306;till1254;ikpo1238;bala1310;woga1249;samo1303;iatm1242","0.0218579234972678","90E Correlative relative clauses","0.0120218579234973","chor1273","NA","0.258778543189655","4.16744116080403"
"614","613","73227","0.218779410051179","1829","183","tern1247;bodo1267;arik1262;mesc1238;chim1302;dout1240;obok1239;buru1306;till1254;ikpo1238;bala1310;woga1249;samo1303;iatm1242","0.0218579234972678","90E Correlative relative clauses","0.0120284308365227","west2618","NA","0.258845417206268","4.1667138805847"
"615","614","73220","0.218878167186809","1828","183","tern1247;bodo1267;arik1262;mesc1238;chim1302;dout1240;obok1239;buru1306;till1254;ikpo1238;bala1310;woga1249;samo1303;iatm1242","0.0218579234972678","90E Correlative relative clauses","0.012035010940919","pula1263","NA","0.258927064695661","4.16787669761984"
"616","615","73215","0.218983014347627","1827","183","tern1247;bodo1267;arik1262;mesc1238;chim1302;dout1240;obok1239;buru1306;till1254;ikpo1238;bala1310;woga1249;samo1303;iatm1242","0.0218579234972678","90E Correlative relative clauses","0.0120415982484948","kunj1245","NA","0.25899649984693","4.16839161341248"
"617","616","73210","0.219087976346519","1826","183","tern1247;bodo1267;arik1262;mesc1238;chim1302;dout1240;obok1239;buru1306;till1254;ikpo1238;bala1310;woga1249;samo1303;iatm1242","0.0218579234972678","90E Correlative relative clauses","0.0120481927710843","balk1252","NA","0.259064647817592","4.16908076358507"
"618","617","73205","0.219193053372258","1825","183","tern1247;bodo1267;arik1262;mesc1238;chim1302;dout1240;obok1239;buru1306;till1254;ikpo1238;bala1310;woga1249;samo1303;iatm1242","0.0218579234972678","90E Correlative relative clauses","0.0120547945205479","duru1236","NA","0.259135146788174","4.16878634104705"
"619","618","73198","0.21929225385869","1824","183","tern1247;bodo1267;arik1262;mesc1238;chim1302;dout1240;obok1239;buru1306;till1254;ikpo1238;bala1310;woga1249;samo1303;iatm1242","0.0218579234972678","90E Correlative relative clauses","0.0120614035087719","urip1239","NA","0.25921495370302","4.16988788151332"
"620","619","73194","0.219400555740403","1823","183","tern1247;bodo1267;arik1262;mesc1238;chim1302;obok1239;buru1306;till1254;ikpo1238;bala1310;woga1249;samo1303;iatm1242","0.0218579234972678","90E Correlative relative clauses","0.0120680197476687","dout1240","NA","0.259281569985265","4.16874181210151"
"621","620","73189","0.2195059773383","1822","183","tern1247;bodo1267;arik1262;mesc1238;chim1302;obok1239;buru1306;till1254;ikpo1238;bala1310;woga1249;samo1303;iatm1242","0.0218579234972678","90E Correlative relative clauses","0.0120746432491767","sout3123","NA","0.259349371682639","4.16933765074941"
"622","621","73184","0.219611514720489","1821","183","tern1247;bodo1267;arik1262;mesc1238;chim1302;obok1239;buru1306;till1254;ikpo1238;bala1310;woga1249;samo1303;iatm1242","0.0218579234972678","90E Correlative relative clauses","0.0120812740252608","chip1241","NA","0.259421504911991","4.16904392715797"
"623","622","73178","0.219714165615805","1820","183","tern1247;bodo1267;arik1262;mesc1238;chim1302;obok1239;buru1306;till1254;ikpo1238;bala1310;woga1249;samo1303;iatm1242","0.0218579234972678","90E Correlative relative clauses","0.0120879120879121","bang1368","NA","0.259494994247904","4.17014661960969"
"624","623","73174","0.219822937601577","1819","183","tern1247;bodo1267;arik1262;mesc1238;chim1302;obok1239;buru1306;till1254;ikpo1238;bala1310;woga1249;iatm1242","0.0218579234972678","90E Correlative relative clauses","0.0120945574491479","samo1303","NA","0.259537216974964","4.16776279861747"
"625","624","73167","0.219922811953326","1818","183","tern1247;bodo1267;arik1262;mesc1238;chim1302;obok1239;buru1306;till1254;ikpo1238;bala1310;woga1249;iatm1242","0.0218579234972678","90E Correlative relative clauses","0.0121012101210121","tuam1242","NA","0.259612128593258","4.16886397223109"
"626","625","73163","0.22003181849623","1817","183","tern1247;bodo1267;arik1262;mesc1238;chim1302;obok1239;buru1306;till1254;bala1310;woga1249;iatm1242","0.0218579234972678","90E Correlative relative clauses","0.0121078701155751","ikpo1238","NA","0.259667060438967","4.17003601088734"
"627","626","73158","0.220137936015021","1816","183","tern1247;bodo1267;arik1262;mesc1238;chim1302;obok1239;buru1306;till1254;bala1310;woga1249;iatm1242","0.0218579234972678","90E Correlative relative clauses","0.0121145374449339","manx1243","NA","0.259736061883824","4.17072732224498"
"628","627","73147","0.220226106068133","1815","183","tern1247;bodo1267;arik1262;mesc1238;chim1302;obok1239;buru1306;till1254;bala1310;woga1249;iatm1242","0.0218579234972678","90E Correlative relative clauses","0.0121212121212121","cash1254","NA","0.259821585185628","4.17032460715497"
"629","628","73143","0.220335460082781","1814","183","tern1247;bodo1267;arik1262;mesc1238;obok1239;buru1306;till1254;bala1310;woga1249;iatm1242","0.0218579234972678","90E Correlative relative clauses","0.0121278941565601","chim1302","NA","0.259887736500849","4.16951841841251"
"630","629","73139","0.220444934730649","1813","183","tern1247;bodo1267;arik1262;mesc1238;obok1239;buru1306;till1254;bala1310;woga1249","0.0218579234972678","90E Correlative relative clauses","0.012134583563155","iatm1242","NA","0.259930156691221","4.16836885694028"
"631","630","73135","0.220554530211462","1812","183","tern1247;bodo1267;mesc1238;obok1239;buru1306;till1254;bala1310;woga1249","0.0218579234972678","90E Correlative relative clauses","0.0121412803532009","arik1262","NA","0.259995814047163","4.16721833103596"
"632","631","73130","0.220661229342241","1811","183","tern1247;bodo1267;mesc1238;obok1239;buru1306;till1254;bala1310;woga1249","0.0218579234972678","90E Correlative relative clauses","0.0121479845389288","agua1253","NA","0.260063938717317","4.16587920919072"
"633","632","73126","0.220771065422818","1810","183","tern1247;bodo1267;mesc1238;obok1239;buru1306;bala1310;woga1249","0.0218579234972678","90E Correlative relative clauses","0.0121546961325967","till1254","NA","0.260131004130847","4.1654742267931"
"634","633","73122","0.22088102293632","1809","183","tern1247;bodo1267;obok1239;buru1306;bala1310;woga1249","0.0218579234972678","90E Correlative relative clauses","0.0121614151464898","mesc1238","NA","0.260196875125138","4.165026537598"
"635","634","73117","0.220988079694376","1808","183","tern1247;bodo1267;obok1239;buru1306;bala1310;woga1249","0.0218579234972678","90E Correlative relative clauses","0.0121681415929204","cari1279","NA","0.260268674589973","4.16462124692685"
"636","635","73110","0.221089206818656","1807","183","tern1247;bodo1267;obok1239;buru1306;bala1310;woga1249","0.0218579234972678","90E Correlative relative clauses","0.012174875484228","toab1237","NA","0.260347023346328","4.16572808238761"
"637","636","73099","0.221178342985434","1806","183","tern1247;bodo1267;obok1239;buru1306;bala1310;woga1249","0.0218579234972678","90E Correlative relative clauses","0.0121816168327796","beri1254","NA","0.260443728457769","4.16409623072963"
"638","637","73094","0.221285742397409","1805","183","tern1247;bodo1267;obok1239;buru1306;bala1310;woga1249","0.0218579234972678","90E Correlative relative clauses","0.0121883656509695","gogo1265","NA","0.260484822758691","4.16246287769024"
"639","638","73088","0.221390231786073","1804","183","tern1247;bodo1267;obok1239;buru1306;bala1310;woga1249","0.0218579234972678","90E Correlative relative clauses","0.0121951219512195","papi1253","NA","0.260559573925699","4.16315260721424"
"640","639","73083","0.221497867852304","1803","183","tern1247;bodo1267;obok1239;buru1306;bala1310;woga1249","0.0218579234972678","90E Correlative relative clauses","0.0122018857459789","puqu1242","NA","0.260610312752201","4.16074865165111"
"641","640","73076","0.221599558474797","1802","183","tern1247;bodo1267;obok1239;buru1306;bala1310;woga1249","0.0218579234972678","90E Correlative relative clauses","0.0122086570477248","temm1241","NA","0.26068771155936","4.16192819047325"
"642","641","73069","0.221701362024134","1801","183","tern1247;bodo1267;obok1239;buru1306;bala1310;woga1249","0.0218579234972678","90E Correlative relative clauses","0.0122154358689617","remb1249","NA","0.260728712141012","4.16126469360246"
"643","642","73064","0.221809350333941","1800","183","tern1247;bodo1267;obok1239;buru1306;bala1310;woga1249","0.0218579234972678","90E Correlative relative clauses","0.0122222222222222","ashe1273","NA","0.260797276661502","4.16111658682749"
"644","643","73060","0.221920496207668","1799","183","tern1247;bodo1267;obok1239;buru1306;woga1249","0.0218579234972678","90E Correlative relative clauses","0.0122290161200667","bala1310","NA","0.260845080786089","4.16222617654814"
"645","644","73055","0.222028726514585","1798","183","tern1247;bodo1267;obok1239;buru1306;woga1249","0.0218579234972678","90E Correlative relative clauses","0.0122358175750834","kere1280","NA","0.260914196349834","4.16106758839729"
"646","645","73049","0.2221340363873","1797","183","tern1247;bodo1267;obok1239;buru1306;woga1249","0.0218579234972678","90E Correlative relative clauses","0.0122426265998887","kuoo1238","NA","0.260986541795359","4.16224976443617"
"647","646","73043","0.222239463531588","1796","183","tern1247;bodo1267;obok1239;buru1306;woga1249","0.0218579234972678","90E Correlative relative clauses","0.0122494432071269","aghu1253","NA","0.261064368324583","4.16204873940149"
"648","647","73038","0.222348052422485","1795","183","tern1247;bodo1267;obok1239;buru1306;woga1249","0.0218579234972678","90E Correlative relative clauses","0.0122562674094708","chol1281","NA","0.261134824332848","4.16184780057452"
"649","648","73032","0.22245371639527","1794","183","tern1247;bodo1267;obok1239;buru1306;woga1249","0.0218579234972678","90E Correlative relative clauses","0.012263099219621","embe1262","NA","0.261206990353533","4.16068765937128"
"650","649","73026","0.222559498230825","1793","183","tern1247;bodo1267;obok1239;buru1306;woga1249","0.0218579234972678","90E Correlative relative clauses","0.0122699386503067","occi1239","NA","0.261280340020277","4.1613782906648"
"651","650","73018","0.222659299375488","1792","183","tern1247;bodo1267;obok1239;buru1306;woga1249","0.0218579234972678","90E Correlative relative clauses","0.0122767857142857","mula1253","NA","0.261361754792207","4.16101219810513"
"652","651","73014","0.222771416279943","1791","183","tern1247;obok1239;buru1306;woga1249","0.0218579234972678","90E Correlative relative clauses","0.0122836404243439","bodo1267","NA","0.261413474401423","4.16107928309949"
"653","652","73008","0.222877552889459","1790","183","tern1247;obok1239;buru1306;woga1249","0.0218579234972678","90E Correlative relative clauses","0.0122905027932961","tiey1235","NA","0.261489729178289","4.1608493825792"
"654","653","73004","0.222989917131713","1789","183","tern1247;obok1239;woga1249","0.0218579234972678","90E Correlative relative clauses","0.0122973728339855","buru1306","NA","0.261541931063433","4.16125347995791"
"655","654","72999","0.223099350863681","1788","183","tern1247;obok1239;woga1249","0.0218579234972678","90E Correlative relative clauses","0.0123042505592841","yukp1241","NA","0.261614454838975","4.16080470075423"
"656","655","72994","0.223208907073246","1787","183","tern1247;obok1239;woga1249","0.0218579234972678","90E Correlative relative clauses","0.0123111359820929","taus1253","NA","0.26165500915103","4.15838289406102"
"657","656","72989","0.223318585966136","1786","183","tern1247;obok1239;woga1249","0.0218579234972678","90E Correlative relative clauses","0.0123180291153415","yans1239","NA","0.261705122236074","4.15957189212516"
"658","657","72981","0.223419203747073","1785","183","tern1247;obok1239;woga1249","0.0218579234972678","90E Correlative relative clauses","0.0123249299719888","east2447","NA","0.261787720388333","4.16069097514221"
