"","iterations","available_data_points","prop_coded_data","n_tax","n_var","worst_tax_abs","worst_tax_abs_coding_density","worst_var_abs","worst_var_abs_coding_density","removed_tax","removed_var","na_distribution_index","taxonomic_index"
"1665","1664","50308","0.361881195240904","781","178","ngan1295","0.157303370786517","90E Correlative relative clauses","0.0230473751600512","tute1247","NA","0.31599030010454","3.72781062621349"
"1666","1665","50274","0.362100259291271","780","178","ngan1295","0.157303370786517","90E Correlative relative clauses","0.0230769230769231","saka1289","NA","0.315965446317873","3.72996194615812"
"1667","1666","50240","0.362319885765386","779","178","ngan1295","0.157303370786517","90E Correlative relative clauses","0.0231065468549422","leti1246","NA","0.315995852181851","3.73210759797034"
"1668","1667","50209","0.362561739984403","778","178","ngan1295","0.157303370786517","90E Correlative relative clauses","0.0231362467866324","loth1237","NA","0.315959799456355","3.73357771783434"
"1669","1668","50178","0.362804216736801","777","178","ngan1295","0.157303370786517","90E Correlative relative clauses","0.0231660231660232","lagw1237","NA","0.315921214382396","3.73483827099611"
"1670","1669","50144","0.363025599443994","776","178","ngan1295","0.157303370786517","90E Correlative relative clauses","0.0231958762886598","wels1246","NA","0.315919307952867","3.73620387511173"
"1671","1670","50112","0.363262051467923","775","178","ngan1295","0.157303370786517","90E Correlative relative clauses","0.0232258064516129","mama1275","NA","0.31588524203244","3.73836225990578"
"1672","1671","50073","0.363448305896699","774","178","ngan1295","0.157303370786517","90E Correlative relative clauses","0.0232558139534884","aleu1260","NA","0.316079246908775","3.73577270845151"
"1673","1672","50041","0.363685916537058","773","178","ngan1295","0.157303370786517","90E Correlative relative clauses","0.0232858990944373","konn1242","NA","0.316047650512932","3.73748831677534"
"1674","1673","50012","0.363945974267916","772","178","ngan1295","0.157303370786517","90E Correlative relative clauses","0.0233160621761658","usar1243","NA","0.316030347980826","3.73800902568805"
"1675","1674","49978","0.364170273539399","771","178","ngan1295","0.157303370786517","90E Correlative relative clauses","0.0233463035019455","tean1237","NA","0.316015771279592","3.74017442182135"
"1676","1675","49936","0.364336786808697","770","178","ngan1295","0.157303370786517","90E Correlative relative clauses","0.0233766233766234","meya1236","NA","0.315974542588481","3.73510057096064"
"1677","1676","49890","0.364474510892594","769","178","ngan1295","0.157303370786517","90E Correlative relative clauses","0.023407022106632","mini1256","NA","0.316017718535971","3.7318179364342"
"1678","1677","49855","0.364693059456929","768","178","ngan1295","0.157303370786517","90E Correlative relative clauses","0.0234375","bata1298","NA","0.31606438442697","3.73397537911378"
"1679","1678","49823","0.364934151736666","767","178","ngan1295","0.157303370786517","90E Correlative relative clauses","0.0234680573663625","mara1382","NA","0.316044848796667","3.73546509138955"
"1680","1679","49789","0.365161205151524","766","178","ngan1295","0.157303370786517","90E Correlative relative clauses","0.0234986945169713","sobe1238","NA","0.315999744158752","3.73762273126273"
"1681","1680","49657","0.366729441305713","765","177","ngan1295","0.15819209039548","90E Correlative relative clauses","0.0235294117647059","kaby1243","144W Verb-Initial with Negative that is Immediately Postverbal or between Subject and Object","0.316771283108076","3.73890199880667"
"1682","1681","49622","0.366950631526015","764","177","ngan1295","0.15819209039548","90E Correlative relative clauses","0.0235602094240838","hoav1238","NA","0.316753611281733","3.74105942709646"
"1683","1682","49588","0.367179806147307","763","177","ngan1295","0.15819209039548","90E Correlative relative clauses","0.0235910878112713","nyan1307","NA","0.316708602141604","3.74280250866808"
"1684","1683","49554","0.367409582276792","762","177","ngan1295","0.15819209039548","90E Correlative relative clauses","0.0236220472440945","long1395","NA","0.31668639573255","3.74496019468118"
"1685","1684","49525","0.367677082637327","761","177","ngan1295","0.15819209039548","90E Correlative relative clauses","0.0236530880420499","pino1237","NA","0.316649995866469","3.74476352797093"
"1686","1685","49490","0.367900683913173","760","177","ngan1295","0.15819209039548","90E Correlative relative clauses","0.0236842105263158","jaru1254","NA","0.316803081206923","3.745458882415"
"1687","1686","49459","0.368154648921045","759","177","ngan1295","0.15819209039548","90E Correlative relative clauses","0.0237154150197628","noct1238","NA","0.316760285404733","3.74697011590381"
"1688","1687","49425","0.368386923661732","758","177","ngan1295","0.15819209039548","90E Correlative relative clauses","0.0237467018469657","zays1235","NA","0.316741314590455","3.74436479914184"
"1689","1688","49365","0.368425766294248","757","177","ngan1295","0.15819209039548","90E Correlative relative clauses","0.023778071334214","mull1237","NA","0.31687607815505","3.73923182864563"
"1690","1689","49332","0.368666487310555","756","177","ngan1295","0.15819209039548","90E Correlative relative clauses","0.0238095238095238","kali1308","NA","0.316972860815563","3.7376629088327"
"1691","1690","49296","0.368885396789763","755","177","ngan1295","0.15819209039548","90E Correlative relative clauses","0.023841059602649","motl1237","NA","0.316993021204746","3.73983176575305"
"1692","1691","49264","0.369134858906922","754","177","ngan1295","0.15819209039548","90E Correlative relative clauses","0.0238726790450928","gbay1281","NA","0.316958305006704","3.74159024720334"
"1693","1692","49201","0.369152392313983","753","177","ngan1295","0.15819209039548","90E Correlative relative clauses","0.0239043824701195","onaa1245","NA","0.317126615942688","3.73643335650284"
"1694","1693","49153","0.36928266618584","752","177","ngan1295","0.15819209039548","90E Correlative relative clauses","0.023936170212766","nucl1440","NA","0.317138294057894","3.73310799319776"
"1695","1694","49120","0.369526130883869","751","177","ngan1295","0.15819209039548","90E Correlative relative clauses","0.0239680426098535","chan1310","NA","0.317150258366837","3.73460920005684"
"1696","1695","49086","0.369762711864407","750","177","ngan1295","0.15819209039548","90E Correlative relative clauses","0.024","xico1235","NA","0.317210237808644","3.73197374956063"
"1697","1696","49053","0.370007467583897","749","177","ngan1295","0.15819209039548","90E Correlative relative clauses","0.0240320427236315","ngad1261","NA","0.317185261257859","3.73414851792067"
"1698","1697","49020","0.370252877730445","748","177","ngan1295","0.15819209039548","90E Correlative relative clauses","0.0240641711229947","west2615","NA","0.317217877938319","3.73279409494801"
"1699","1698","48991","0.370529197770366","747","177","ngan1295","0.15819209039548","90E Correlative relative clauses","0.0240963855421687","orok1269","NA","0.317189575496899","3.73332039382058"
"1700","1699","48957","0.370768391875312","746","177","ngan1295","0.15819209039548","90E Correlative relative clauses","0.0241286863270777","hund1239","NA","0.31715133848465","3.73508328574694"
"1701","1700","48925","0.371023395138968","745","177","ngan1295","0.15819209039548","90E Correlative relative clauses","0.0241610738255034","goem1240","NA","0.317106503027021","3.73640105684723"
"1702","1701","48890","0.371256302776259","744","177","ngan1295","0.15819209039548","90E Correlative relative clauses","0.0241935483870968","baba1268","NA","0.317052003812342","3.73859061738917"
"1703","1702","48856","0.371497441278676","743","177","ngan1295","0.15819209039548","90E Correlative relative clauses","0.0242261103633917","cent2084","NA","0.31705678176685","3.74077292607077"
"1704","1703","48823","0.37174684392465","742","177","ngan1295","0.15819209039548","90E Correlative relative clauses","0.0242587601078167","kork1243","NA","0.317136426653579","3.74076324268013"
"1705","1704","48789","0.371989295272079","741","177","ngan1295","0.15819209039548","90E Correlative relative clauses","0.0242914979757085","camp1261","NA","0.317154597478702","3.74223812285411"
"1706","1705","48758","0.372255306153611","740","177","ngan1295","0.15819209039548","90E Correlative relative clauses","0.0243243243243243","keng1240","NA","0.317126766382502","3.74215450104093"
"1707","1706","48721","0.372476166448782","739","177","ngan1295","0.15819209039548","90E Correlative relative clauses","0.0243572395128552","motu1246","NA","0.317154685407128","3.74434553964332"
"1708","1707","48688","0.372728247056482","738","177","ngan1295","0.15819209039548","90E Correlative relative clauses","0.024390243902439","patt1248","NA","0.317146671291457","3.74588742472107"
"1709","1708","48657","0.37299634339857","737","177","ngan1295","0.15819209039548","90E Correlative relative clauses","0.0244233378561737","tapi1253","NA","0.317129617558405","3.74520033989605"
"1710","1709","48620","0.373219110783591","736","177","ngan1295","0.15819209039548","90E Correlative relative clauses","0.0244565217391304","sout2808","NA","0.317162862193478","3.74700106219406"
"1711","1710","48586","0.373465544409854","735","177","ngan1295","0.15819209039548","90E Correlative relative clauses","0.0244897959183673","cent2131","NA","0.317210243765609","3.74735464531197"
"1712","1711","48462","0.373019904863067","734","177","ngan1295","0.15819209039548","90E Correlative relative clauses","0.0245231607629428","yagu1244","NA","0.317131905381776","3.74210691333231"
"1713","1712","48422","0.373220493136325","733","177","ngan1295","0.15819209039548","90E Correlative relative clauses","0.0245566166439291","kamb1299","NA","0.317346811854982","3.74431143276523"
"1714","1713","48389","0.373475656818252","732","177","ngan1295","0.15819209039548","90E Correlative relative clauses","0.0245901639344262","poko1263","NA","0.31730659678706","3.74397032502908"
"1715","1714","48357","0.373739247374157","731","177","ngan1295","0.15819209039548","90E Correlative relative clauses","0.0246238030095759","mina1276","NA","0.317269374798804","3.745322317128"
"1716","1715","48324","0.373995820756907","730","177","ngan1295","0.15819209039548","90E Correlative relative clauses","0.0246575342465753","urat1244","NA","0.317252761136457","3.74398314917189"
"1717","1716","48296","0.374291847821875","729","177","aari1239","0.163841807909605","90E Correlative relative clauses","0.0246913580246914","ngan1295","NA","0.317241360735332","3.74213628494308"
