"","iterations","available_data_points","prop_coded_data","n_tax","n_var","worst_tax_abs","worst_tax_abs_coding_density","worst_var_abs","worst_var_abs_coding_density","removed_tax","removed_var","na_distribution_index","taxonomic_index"
"642","641","69415","0.205591837339138","1845","183","sier1250;casi1235;jola1262;area1240;tana1289;quer1236;adiv1239;rade1240;usil1237;tata1258;vedd1240;nort2994;itaw1240;yaka1269;kank1243;ixca1245;nask1242;coyo1236;kala1384;chic1273;cuic1234;bisl1239;kati1270;puoc1238;chit1275;ladi1250;lowe1385;mand1419;nate1242;keny1279;ndog1248;naga1394;tepe1279;lobi1245;coat1241;matt1238;pota1247;sila1250;tutu1242;kato1244;kala1372;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0124661246612466","dout1240","NA","0.252692448972954","3.63497671785178"
"643","642","69411","0.205691476121048","1844","183","sier1250;casi1235;jola1262;area1240;tana1289;quer1236;adiv1239;rade1240;usil1237;tata1258;vedd1240;nort2994;itaw1240;yaka1269;kank1243;ixca1245;nask1242;coyo1236;kala1384;chic1273;cuic1234;bisl1239;kati1270;puoc1238;chit1275;ladi1250;lowe1385;mand1419;nate1242;keny1279;ndog1248;naga1394;tepe1279;lobi1245;coat1241;matt1238;pota1247;sila1250;tutu1242;kato1244;kala1372;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.012472885032538","tern1247","NA","0.252746856744168","3.63379362699835"
"644","643","69350","0.205622218466565","1843","183","sier1250;casi1235;jola1262;area1240;tana1289;quer1236;adiv1239;rade1240;usil1237;tata1258;vedd1240;nort2994;itaw1240;yaka1269;kank1243;ixca1245;nask1242;coyo1236;kala1384;chic1273;cuic1234;bisl1239;kati1270;puoc1238;chit1275;ladi1250;lowe1385;mand1419;nate1242;keny1279;ndog1248;naga1394;tepe1279;lobi1245;coat1241;matt1238;pota1247;sila1250;tutu1242;kato1244;kala1372;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0124796527400977","klam1254","NA","0.252702573565865","3.63114271675504"
"645","644","69346","0.205721981927461","1842","183","sier1250;casi1235;jola1262;area1240;tana1289;quer1236;adiv1239;rade1240;usil1237;tata1258;vedd1240;nort2994;itaw1240;yaka1269;kank1243;ixca1245;nask1242;coyo1236;kala1384;chic1273;cuic1234;bisl1239;kati1270;puoc1238;chit1275;ladi1250;lowe1385;mand1419;nate1242;keny1279;ndog1248;naga1394;tepe1279;lobi1245;coat1241;matt1238;pota1247;sila1250;tutu1242;kato1244;kala1372;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0124864277958741","kura1250","NA","0.25276691172101","3.63061606804005"
"646","645","69343","0.205824821981401","1841","183","sier1250;casi1235;jola1262;area1240;tana1289;quer1236;adiv1239;rade1240;usil1237;tata1258;vedd1240;nort2994;itaw1240;yaka1269;kank1243;ixca1245;nask1242;coyo1236;kala1384;chic1273;cuic1234;bisl1239;kati1270;puoc1238;chit1275;ladi1250;lowe1385;mand1419;nate1242;keny1279;ndog1248;naga1394;tepe1279;lobi1245;coat1241;matt1238;pota1247;sila1250;tutu1242;kato1244;kala1372;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0124932102118414","kaur1267","NA","0.252828448439273","3.63092699644287"
"647","646","69330","0.205898075552388","1840","183","sier1250;casi1235;jola1262;area1240;tana1289;quer1236;adiv1239;rade1240;usil1237;tata1258;vedd1240;nort2994;itaw1240;yaka1269;kank1243;ixca1245;nask1242;coyo1236;kala1384;chic1273;cuic1234;bisl1239;kati1270;puoc1238;chit1275;ladi1250;lowe1385;mand1419;nate1242;keny1279;ndog1248;naga1394;tepe1279;lobi1245;coat1241;matt1238;pota1247;sila1250;tutu1242;kato1244;kala1372;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0125","roto1249","NA","0.252898663682631","3.62827109125587"
"648","647","69328","0.206004094646354","1839","183","sier1250;casi1235;jola1262;area1240;tana1289;quer1236;adiv1239;rade1240;usil1237;tata1258;vedd1240;nort2994;itaw1240;yaka1269;kank1243;ixca1245;nask1242;coyo1236;kala1384;chic1273;cuic1234;bisl1239;kati1270;puoc1238;chit1275;lowe1385;mand1419;nate1242;keny1279;ndog1248;naga1394;tepe1279;lobi1245;coat1241;matt1238;pota1247;sila1250;tutu1242;kato1244;kala1372;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0125067971723763","ladi1250","NA","0.252958071842285","3.62878836245401"
"649","648","69324","0.206104282987567","1838","183","sier1250;casi1235;jola1262;area1240;tana1289;quer1236;adiv1239;rade1240;usil1237;tata1258;vedd1240;nort2994;itaw1240;yaka1269;kank1243;ixca1245;nask1242;coyo1236;kala1384;chic1273;cuic1234;bisl1239;kati1270;puoc1238;chit1275;lowe1385;mand1419;nate1242;keny1279;ndog1248;naga1394;tepe1279;lobi1245;coat1241;matt1238;pota1247;sila1250;tutu1242;kato1244;kala1372;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0125136017410229","clal1241","NA","0.253020217616131","3.6281278801232"
"650","649","69316","0.206192681700682","1837","183","sier1250;casi1235;jola1262;area1240;tana1289;quer1236;adiv1239;rade1240;usil1237;tata1258;vedd1240;nort2994;itaw1240;yaka1269;kank1243;ixca1245;nask1242;coyo1236;kala1384;chic1273;cuic1234;bisl1239;kati1270;puoc1238;chit1275;lowe1385;mand1419;nate1242;keny1279;ndog1248;naga1394;tepe1279;lobi1245;coat1241;matt1238;pota1247;sila1250;tutu1242;kato1244;kala1372;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0125204137180185","owin1240","NA","0.25305314084671","3.62546700187681"
"651","650","69314","0.206299034489327","1836","183","sier1250;casi1235;jola1262;area1240;quer1236;adiv1239;rade1240;usil1237;tata1258;vedd1240;nort2994;itaw1240;yaka1269;kank1243;ixca1245;nask1242;coyo1236;kala1384;chic1273;cuic1234;bisl1239;kati1270;puoc1238;chit1275;lowe1385;mand1419;nate1242;keny1279;ndog1248;naga1394;tepe1279;lobi1245;coat1241;matt1238;pota1247;sila1250;tutu1242;kato1244;kala1372;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0125272331154684","tana1289","NA","0.253110556976744","3.62493731729674"
"652","651","69243","0.206200026801269","1835","183","sier1250;casi1235;jola1262;area1240;quer1236;adiv1239;rade1240;usil1237;tata1258;vedd1240;nort2994;itaw1240;yaka1269;kank1243;ixca1245;nask1242;coyo1236;kala1384;chic1273;cuic1234;bisl1239;kati1270;puoc1238;chit1275;lowe1385;mand1419;nate1242;keny1279;ndog1248;naga1394;tepe1279;lobi1245;coat1241;matt1238;pota1247;sila1250;tutu1242;kato1244;kala1372;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0125340599455041","waor1240","NA","0.253082707063393","3.62227239366008"
"653","652","69238","0.206297560946541","1834","183","sier1250;casi1235;jola1262;area1240;quer1236;adiv1239;rade1240;usil1237;tata1258;vedd1240;nort2994;itaw1240;yaka1269;kank1243;ixca1245;nask1242;coyo1236;kala1384;chic1273;cuic1234;bisl1239;kati1270;puoc1238;chit1275;lowe1385;mand1419;nate1242;keny1279;ndog1248;naga1394;tepe1279;lobi1245;coat1241;matt1238;pota1247;sila1250;tutu1242;kato1244;kala1372;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0125408942202835","olut1240","NA","0.253148386573573","3.62124835137671"
"654","653","69235","0.206401163847972","1833","183","sier1250;casi1235;jola1262;area1240;quer1236;adiv1239;rade1240;usil1237;tata1258;vedd1240;nort2994;itaw1240;yaka1269;kank1243;ixca1245;nask1242;coyo1236;kala1384;chic1273;cuic1234;bisl1239;kati1270;puoc1238;chit1275;lowe1385;mand1419;nate1242;keny1279;ndog1248;naga1394;tepe1279;lobi1245;coat1241;matt1238;pota1247;sila1250;tutu1242;kato1244;kala1372;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0125477359519913","high1278","NA","0.253209467140734","3.62104037248135"
"655","654","69216","0.206457155129215","1832","183","sier1250;casi1235;jola1262;area1240;quer1236;adiv1239;rade1240;usil1237;tata1258;vedd1240;nort2994;itaw1240;yaka1269;kank1243;ixca1245;nask1242;coyo1236;kala1384;chic1273;cuic1234;bisl1239;kati1270;puoc1238;chit1275;lowe1385;mand1419;nate1242;keny1279;ndog1248;naga1394;tepe1279;lobi1245;coat1241;matt1238;pota1247;sila1250;tutu1242;kato1244;kala1372;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0125545851528384","dalo1238","NA","0.25329871791075","3.61973557775909"
"656","655","69144","0.206355033082343","1831","183","sier1250;casi1235;jola1262;area1240;quer1236;adiv1239;rade1240;usil1237;tata1258;vedd1240;nort2994;itaw1240;yaka1269;kank1243;ixca1245;nask1242;coyo1236;kala1384;chic1273;cuic1234;bisl1239;kati1270;puoc1238;chit1275;lowe1385;mand1419;nate1242;keny1279;ndog1248;naga1394;tepe1279;lobi1245;coat1241;matt1238;pota1247;sila1250;tutu1242;kato1244;kala1372;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0125614418350628","hata1243","NA","0.253268348778858","3.61706318289725"
"657","656","69071","0.206249813371555","1830","183","sier1250;casi1235;jola1262;area1240;quer1236;adiv1239;rade1240;usil1237;tata1258;vedd1240;nort2994;itaw1240;yaka1269;kank1243;ixca1245;nask1242;coyo1236;kala1384;chic1273;cuic1234;bisl1239;kati1270;puoc1238;chit1275;lowe1385;mand1419;nate1242;keny1279;ndog1248;naga1394;tepe1279;lobi1245;coat1241;matt1238;pota1247;sila1250;tutu1242;kato1244;kala1372;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.012568306010929","sanm1287","NA","0.25323572026272","3.61438816582773"
"658","657","69069","0.206356604433131","1829","183","sier1250;casi1235;jola1262;area1240;quer1236;adiv1239;rade1240;usil1237;tata1258;vedd1240;nort2994;itaw1240;kank1243;ixca1245;nask1242;coyo1236;kala1384;chic1273;cuic1234;bisl1239;kati1270;puoc1238;chit1275;lowe1385;mand1419;nate1242;keny1279;ndog1248;naga1394;tepe1279;lobi1245;coat1241;matt1238;pota1247;sila1250;tutu1242;kato1244;kala1372;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0125751776927283","yaka1269","NA","0.25329350436147","3.61530899931236"
"659","658","69062","0.206448565723237","1828","183","sier1250;casi1235;jola1262;area1240;quer1236;adiv1239;rade1240;usil1237;tata1258;vedd1240;nort2994;itaw1240;kank1243;ixca1245;nask1242;coyo1236;kala1384;chic1273;cuic1234;bisl1239;kati1270;puoc1238;chit1275;lowe1385;mand1419;nate1242;keny1279;ndog1248;naga1394;tepe1279;lobi1245;coat1241;matt1238;pota1247;sila1250;tutu1242;kato1244;kala1372;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.012582056892779","kula1280","NA","0.253370766766083","3.61399940953768"
"660","659","69060","0.206555582474181","1827","183","sier1250;casi1235;jola1262;quer1236;adiv1239;rade1240;usil1237;tata1258;vedd1240;nort2994;itaw1240;kank1243;ixca1245;nask1242;coyo1236;kala1384;chic1273;cuic1234;bisl1239;kati1270;puoc1238;chit1275;lowe1385;mand1419;nate1242;keny1279;ndog1248;naga1394;tepe1279;lobi1245;coat1241;matt1238;pota1247;sila1250;tutu1242;kato1244;kala1372;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0125889436234264","area1240","NA","0.253428655503335","3.61493788588974"
"661","660","69055","0.206653738650578","1826","183","sier1250;casi1235;jola1262;quer1236;adiv1239;rade1240;usil1237;tata1258;vedd1240;nort2994;itaw1240;kank1243;ixca1245;nask1242;coyo1236;kala1384;chic1273;cuic1234;bisl1239;kati1270;puoc1238;chit1275;lowe1385;mand1419;nate1242;keny1279;ndog1248;naga1394;tepe1279;lobi1245;coat1241;matt1238;pota1247;sila1250;tutu1242;kato1244;kala1372;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0125958378970427","duru1236","NA","0.253496461694179","3.61430560089054"
"662","661","69053","0.206760985103675","1825","183","sier1250;casi1235;jola1262;quer1236;adiv1239;rade1240;usil1237;tata1258;vedd1240;nort2994;itaw1240;kank1243;ixca1245;nask1242;kala1384;chic1273;cuic1234;bisl1239;kati1270;puoc1238;chit1275;lowe1385;mand1419;nate1242;keny1279;ndog1248;naga1394;tepe1279;lobi1245;coat1241;matt1238;pota1247;sila1250;tutu1242;kato1244;kala1372;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0126027397260274","coyo1236","NA","0.253554446916037","3.61425089653961"
"663","662","69051","0.206868349151567","1824","183","sier1250;casi1235;jola1262;quer1236;adiv1239;rade1240;usil1237;tata1258;vedd1240;nort2994;itaw1240;kank1243;ixca1245;nask1242;kala1384;chic1273;cuic1234;bisl1239;kati1270;chit1275;lowe1385;mand1419;nate1242;keny1279;ndog1248;naga1394;tepe1279;lobi1245;coat1241;matt1238;pota1247;sila1250;tutu1242;kato1244;kala1372;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.012609649122807","puoc1238","NA","0.253614019535126","3.61407254636717"
"664","663","68970","0.206739026824816","1823","183","sier1250;casi1235;jola1262;quer1236;adiv1239;rade1240;usil1237;tata1258;vedd1240;nort2994;itaw1240;kank1243;ixca1245;nask1242;kala1384;chic1273;cuic1234;bisl1239;kati1270;chit1275;lowe1385;mand1419;nate1242;keny1279;ndog1248;naga1394;tepe1279;lobi1245;coat1241;matt1238;pota1247;sila1250;tutu1242;kato1244;kala1372;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0126165660998354","tonk1249","NA","0.2535634760161","3.61138771891169"
"665","664","68968","0.206846496673925","1822","183","sier1250;casi1235;jola1262;quer1236;adiv1239;rade1240;usil1237;tata1258;vedd1240;nort2994;itaw1240;kank1243;ixca1245;nask1242;chic1273;cuic1234;bisl1239;kati1270;chit1275;lowe1385;mand1419;nate1242;keny1279;ndog1248;naga1394;tepe1279;lobi1245;coat1241;matt1238;pota1247;sila1250;tutu1242;kato1244;kala1372;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0126234906695939","kala1384","NA","0.253621599176633","3.61231047627903"
"666","665","68964","0.206948082930474","1821","183","sier1250;casi1235;jola1262;quer1236;adiv1239;rade1240;usil1237;tata1258;vedd1240;nort2994;itaw1240;kank1243;ixca1245;nask1242;chic1273;cuic1234;bisl1239;kati1270;chit1275;lowe1385;mand1419;nate1242;keny1279;ndog1248;naga1394;tepe1279;lobi1245;coat1241;matt1238;pota1247;sila1250;tutu1242;kato1244;kala1372;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0126304228445909","poqo1254","NA","0.253684641229618","3.61185625203635"
"667","666","68957","0.207040773434216","1820","183","sier1250;casi1235;jola1262;quer1236;adiv1239;rade1240;usil1237;tata1258;vedd1240;nort2994;itaw1240;kank1243;ixca1245;nask1242;chic1273;cuic1234;bisl1239;kati1270;chit1275;lowe1385;mand1419;nate1242;keny1279;ndog1248;naga1394;tepe1279;lobi1245;coat1241;matt1238;pota1247;sila1250;tutu1242;kato1244;kala1372;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0126373626373626","baha1258","NA","0.253720942493392","3.60916668599074"
"668","667","68875","0.206908257404387","1819","183","sier1250;casi1235;jola1262;quer1236;adiv1239;rade1240;usil1237;tata1258;vedd1240;nort2994;itaw1240;kank1243;ixca1245;nask1242;chic1273;cuic1234;bisl1239;kati1270;chit1275;lowe1385;mand1419;nate1242;keny1279;ndog1248;naga1394;tepe1279;lobi1245;coat1241;matt1238;pota1247;sila1250;tutu1242;kato1244;kala1372;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0126443100604728","pure1242","NA","0.253659728534327","3.60647446481511"
"669","668","68873","0.207016056796937","1818","183","sier1250;casi1235;jola1262;quer1236;adiv1239;rade1240;usil1237;tata1258;vedd1240;nort2994;itaw1240;kank1243;ixca1245;nask1242;chic1273;cuic1234;bisl1239;kati1270;chit1275;mand1419;nate1242;keny1279;ndog1248;naga1394;tepe1279;lobi1245;coat1241;matt1238;pota1247;sila1250;tutu1242;kato1244;kala1372;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0126512651265127","lowe1385","NA","0.253720056322459","3.60698767181515"
"670","669","68871","0.207123974845945","1817","183","sier1250;casi1235;jola1262;quer1236;adiv1239;rade1240;usil1237;tata1258;vedd1240;itaw1240;kank1243;ixca1245;nask1242;chic1273;cuic1234;bisl1239;kati1270;chit1275;mand1419;nate1242;keny1279;ndog1248;naga1394;tepe1279;lobi1245;coat1241;matt1238;pota1247;sila1250;tutu1242;kato1244;kala1372;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0126582278481013","nort2994","NA","0.253778386106736","3.60792845801659"
"671","670","68866","0.207222984521316","1816","183","sier1250;casi1235;jola1262;quer1236;adiv1239;rade1240;usil1237;tata1258;vedd1240;itaw1240;kank1243;ixca1245;nask1242;chic1273;cuic1234;bisl1239;kati1270;chit1275;mand1419;nate1242;keny1279;ndog1248;naga1394;tepe1279;lobi1245;coat1241;matt1238;pota1247;sila1250;tutu1242;kato1244;kala1372;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0126651982378855","cari1279","NA","0.253847046829336","3.60721575018982"
"672","671","68777","0.207069201704075","1815","183","sier1250;casi1235;jola1262;quer1236;adiv1239;rade1240;usil1237;tata1258;vedd1240;itaw1240;kank1243;ixca1245;nask1242;chic1273;cuic1234;bisl1239;kati1270;chit1275;mand1419;nate1242;keny1279;ndog1248;naga1394;tepe1279;lobi1245;coat1241;matt1238;pota1247;sila1250;tutu1242;kato1244;kala1372;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0126721763085399","zuni1245","NA","0.253782399913974","3.60451773342507"
"673","672","68690","0.206921274121737","1814","183","sier1250;casi1235;jola1262;quer1236;adiv1239;rade1240;usil1237;tata1258;vedd1240;itaw1240;kank1243;ixca1245;nask1242;chic1273;cuic1234;bisl1239;kati1270;chit1275;mand1419;nate1242;keny1279;ndog1248;naga1394;tepe1279;lobi1245;coat1241;matt1238;pota1247;sila1250;tutu1242;kato1244;kala1372;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0126791620727674","yuch1247","NA","0.253711699102962","3.60181704572906"
"674","673","68687","0.207026363935029","1813","183","sier1250;casi1235;jola1262;quer1236;adiv1239;rade1240;usil1237;tata1258;vedd1240;itaw1240;kank1243;ixca1245;nask1242;chic1273;cuic1234;bisl1239;kati1270;chit1275;mand1419;nate1242;keny1279;ndog1248;naga1394;tepe1279;lobi1245;coat1241;matt1238;pota1247;sila1250;tutu1242;kato1244;kala1372;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0126861555432984","shor1247","NA","0.253774561160684","3.60140652618226"
"675","674","68685","0.207134585459414","1812","183","sier1250;casi1235;jola1262;quer1236;adiv1239;rade1240;usil1237;tata1258;vedd1240;itaw1240;kank1243;ixca1245;nask1242;chic1273;cuic1234;bisl1239;kati1270;chit1275;nate1242;keny1279;ndog1248;naga1394;tepe1279;lobi1245;coat1241;matt1238;pota1247;sila1250;tutu1242;kato1244;kala1372;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0126931567328918","mand1419","NA","0.253835189930617","3.60232981366571"
"676","675","68655","0.207158439771524","1811","183","sier1250;casi1235;jola1262;quer1236;adiv1239;rade1240;usil1237;tata1258;vedd1240;itaw1240;kank1243;ixca1245;nask1242;chic1273;cuic1234;bisl1239;kati1270;chit1275;nate1242;keny1279;ndog1248;naga1394;tepe1279;lobi1245;coat1241;matt1238;pota1247;sila1250;tutu1242;kato1244;kala1372;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0127001656543346","murs1242","NA","0.253836297663731","3.60128872068177"
"677","676","68653","0.207266853847779","1810","183","sier1250;casi1235;jola1262;quer1236;adiv1239;usil1237;tata1258;vedd1240;itaw1240;kank1243;ixca1245;nask1242;chic1273;cuic1234;bisl1239;kati1270;chit1275;nate1242;keny1279;ndog1248;naga1394;tepe1279;lobi1245;coat1241;matt1238;pota1247;sila1250;tutu1242;kato1244;kala1372;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.012707182320442","rade1240","NA","0.253894942860311","3.60223009746536"
"678","677","68642","0.207348201312805","1809","183","sier1250;casi1235;jola1262;quer1236;adiv1239;usil1237;tata1258;vedd1240;itaw1240;kank1243;ixca1245;nask1242;chic1273;cuic1234;bisl1239;kati1270;chit1275;nate1242;keny1279;ndog1248;naga1394;tepe1279;lobi1245;coat1241;matt1238;pota1247;sila1250;tutu1242;kato1244;kala1372;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0127142067440575","xere1240","NA","0.253932294240734","3.60147105164818"
