"","iterations","available_data_points","prop_coded_data","n_tax","n_var","worst_tax_abs","worst_tax_abs_coding_density","worst_var_abs","worst_var_abs_coding_density","removed_tax","removed_var","taxonomic_index"
"579","578",73767,0.211046262123423,1910,183,"arua1260",0.0109289617486339,"90E Correlative relative clauses",0.0120418848167539,"sayu1241",NA,4.17064891937984
"580","579",73763,0.211145365496197,1909,183,"arua1260",0.0109289617486339,"90E Correlative relative clauses",0.0120481927710843,"kara1464",NA,4.17050721441213
"581","580",73756,0.211235980799853,1908,183,"arua1260",0.0109289617486339,"90E Correlative relative clauses",0.0120545073375262,"ngka1235",NA,4.16921055658118
"582","581",73751,0.21133242210894,1907,183,"arua1260",0.0109289617486339,"90E Correlative relative clauses",0.0120608285264814,"hanu1241",NA,4.17027012032781
"583","582",73747,0.211431831604539,1906,183,"arua1260",0.0109289617486339,"90E Correlative relative clauses",0.0120671563483736,"mane1266",NA,4.16928337209601
"584","583",73743,0.211531345467063,1905,183,"arua1260",0.0109289617486339,"90E Correlative relative clauses",0.0120734908136483,"poqo1254",NA,4.16911788466554
"585","584",73738,0.211628093860495,1904,183,"arua1260",0.0109289617486339,"90E Correlative relative clauses",0.0120798319327731,"lonw1238",NA,4.17017753007019
"586","585",73733,0.211724943933794,1903,183,"arua1260",0.0109289617486339,"90E Correlative relative clauses",0.0120861797162375,"yulp1238",NA,4.17067990084619
"587","586",73728,0.211821895847339,1902,183,"arua1260",0.0109289617486339,"90E Correlative relative clauses",0.0120925341745531,"kwam1252",NA,4.17173965513668
"588","587",73725,0.211924698821155,1901,183,"arua1260",0.0109289617486339,"90E Correlative relative clauses",0.0120988953182536,"muku1242",NA,4.17231460236994
"589","588",73721,0.212024733966063,1900,183,"arua1260",0.0109289617486339,"90E Correlative relative clauses",0.0121052631578947,"cogu1240",NA,4.17177430731537
"590","589",73717,0.212124874466573,1899,183,"arua1260",0.0109289617486339,"90E Correlative relative clauses",0.0121116377040548,"zima1244",NA,4.17065359584866
"591","590",73711,0.212219362342875,1898,183,"arua1260",0.0109289617486339,"90E Correlative relative clauses",0.012118018967334,"tang1348",NA,4.17171428372824
"592","591",73705,0.212313949837391,1897,183,"arua1260",0.0109289617486339,"90E Correlative relative clauses",0.0121244069583553,"bora1263",NA,4.17013796119115
"593","592",73702,0.212417283438242,1896,183,"arua1260",0.0109289617486339,"90E Correlative relative clauses",0.0121308016877637,"tewa1260",NA,4.16883622865768
"594","593",73697,0.212514958836167,1895,183,"arua1260",0.0109289617486339,"90E Correlative relative clauses",0.0121372031662269,"waig1243",NA,4.16950682578757
"595","594",73692,0.212612737376011,1894,183,"arua1260",0.0109289617486339,"90E Correlative relative clauses",0.0121436114044351,"palo1243",NA,4.17061409357255
"596","595",73686,0.212707732543538,1893,183,"arua1260",0.0109289617486339,"90E Correlative relative clauses",0.0121500264131009,"pile1238",NA,4.17167654312334
"597","596",73682,0.212808604535635,1892,183,"arua1260",0.0109289617486339,"90E Correlative relative clauses",0.0121564482029598,"taba1263",NA,4.17088205940107
"598","597",73678,0.212909583214132,1891,183,"arua1260",0.0109289617486339,"90E Correlative relative clauses",0.01216287678477,"kara1474",NA,4.1706949004101
"599","598",73673,0.213007777488652,1890,183,"arua1260",0.0109289617486339,"90E Correlative relative clauses",0.0121693121693122,"dobe1238",NA,4.17175749102306
"600","599",73669,0.213108968517763,1889,183,"arua1260",0.0109289617486339,"90E Correlative relative clauses",0.0121757543673902,"pemo1248",NA,4.17138779297214
"601","600",73664,0.213207372418264,1888,183,"arua1260",0.0109289617486339,"90E Correlative relative clauses",0.0121822033898305,"west2721",NA,4.17196405807153
"602","601",73659,0.213305880615427,1887,183,"arua1260",0.0109289617486339,"90E Correlative relative clauses",0.0121886592474828,"dumb1241",NA,4.1730274100838
"603","602",73657,0.213413185450458,1886,183,"deni1241",0.0163934426229508,"90E Correlative relative clauses",0.0121951219512195,"arua1260",NA,4.17214401460956
"604","603",73653,0.21351480627908,1885,183,"deni1241",0.0163934426229508,"90E Correlative relative clauses",0.0122015915119363,"ning1273",NA,4.17160353332599
"605","604",73648,0.213613634517884,1884,183,"deni1241",0.0163934426229508,"90E Correlative relative clauses",0.012208067940552,"kisa1266",NA,4.17266677416712
"606","605",73643,0.213712567725609,1883,183,"deni1241",0.0163934426229508,"90E Correlative relative clauses",0.0122145512480085,"yamd1240",NA,4.17372895610634
"607","606",73639,0.213814509619461,1882,183,"deni1241",0.0163934426229508,"90E Correlative relative clauses",0.012221041445271,"esse1238",NA,4.17140875047838
"608","607",73631,0.213904939530479,1881,183,"deni1241",0.0163934426229508,"90E Correlative relative clauses",0.012227538543328,"abaz1241",NA,4.17041651032416
"609","608",73627,0.214007092198582,1880,183,"deni1241",0.0163934426229508,"90E Correlative relative clauses",0.0122340425531915,"waur1244",NA,4.17025644985921
"610","609",73622,0.214106445411901,1879,183,"deni1241",0.0163934426229508,"90E Correlative relative clauses",0.0122405534858968,"mala1533",NA,4.17093290708204
"611","610",73618,0.214208814166914,1878,183,"deni1241",0.0163934426229508,"90E Correlative relative clauses",0.0122470713525027,"nort2943",NA,4.17021238809584
"612","611",73612,0.214305469430058,1877,183,"deni1241",0.0163934426229508,"90E Correlative relative clauses",0.0122535961640916,"fare1241",NA,4.17133262405805
"613","612",73607,0.214405140573479,1876,183,"deni1241",0.0163934426229508,"90E Correlative relative clauses",0.0122601279317697,"kuii1253",NA,4.17044644936216
"614","613",73602,0.214504918032787,1875,183,"deni1241",0.0163934426229508,"90E Correlative relative clauses",0.0122666666666667,"serr1255",NA,4.17049112213135
"615","614",73598,0.214607717923147,1874,183,"deni1241",0.0163934426229508,"90E Correlative relative clauses",0.012273212379936,"lule1238",NA,4.16816155644182
"616","615",73593,0.214707710082011,1873,183,"deni1241",0.0163934426229508,"90E Correlative relative clauses",0.0122797650827549,"kola1285",NA,4.16922735135301
"617","616",73589,0.2148107281304,1872,183,"deni1241",0.0163934426229508,"90E Correlative relative clauses",0.0122863247863248,"clal1241",NA,4.16885777231976
"618","617",73585,0.214913856299632,1871,183,"deni1241",0.0163934426229508,"90E Correlative relative clauses",0.0122928915018707,"rian1263",NA,4.1672653921049
"619","618",73580,0.215014172584086,1870,183,"deni1241",0.0163934426229508,"90E Correlative relative clauses",0.0122994652406417,"aghu1255",NA,4.16765002787662
"620","619",73576,0.215117519961874,1869,183,"deni1241",0.0163934426229508,"90E Correlative relative clauses",0.0123060460139112,"unam1242",NA,4.16738051933652
"621","620",73572,0.21522097798996,1868,183,"deni1241",0.0163934426229508,"90E Correlative relative clauses",0.0123126338329764,"carr1249",NA,4.16697203445962
"622","621",73567,0.215321619968331,1867,183,"deni1241",0.0163934426229508,"90E Correlative relative clauses",0.0123192287091591,"woiw1237",NA,4.16748555426462
"623","622",73562,0.215422369815918,1866,183,"deni1241",0.0163934426229508,"90E Correlative relative clauses",0.0123258306538049,"cayu1261",NA,4.16668516814238
"624","623",73555,0.215517367673127,1865,183,"deni1241",0.0163934426229508,"90E Correlative relative clauses",0.0123324396782842,"vagl1239",NA,4.16781189642679
"625","624",73550,0.215618330636272,1864,183,"deni1241",0.0163934426229508,"90E Correlative relative clauses",0.0123390557939914,"sant1451",NA,4.16784126638279
"626","625",73546,0.215722335148961,1863,183,"deni1241",0.0163934426229508,"90E Correlative relative clauses",0.0123456790123457,"svan1243",NA,4.16652466523643
"627","626",73543,0.215829386111649,1862,183,"jara1276;tern1247;bodo1267;arik1262;mesc1238;chim1302;bana1307;obok1239;dout1240;buru1306;till1254;bala1310;ikpo1238;woga1249;chor1273;sala1264;samo1303;iatm1242",0.0218579234972678,"90E Correlative relative clauses",0.0123523093447905,"deni1241",NA,4.16538942909544
"628","627",73539,0.215933615806767,1861,183,"jara1276;tern1247;bodo1267;arik1262;mesc1238;chim1302;bana1307;obok1239;dout1240;buru1306;till1254;bala1310;ikpo1238;woga1249;chor1273;samo1303;iatm1242",0.0218579234972678,"90E Correlative relative clauses",0.0123589468027942,"sala1264",NA,4.16523048999254
"629","628",73534,0.216035019683883,1860,183,"jara1276;tern1247;bodo1267;arik1262;mesc1238;chim1302;bana1307;obok1239;dout1240;buru1306;till1254;bala1310;ikpo1238;woga1249;chor1273;samo1303;iatm1242",0.0218579234972678,"90E Correlative relative clauses",0.0123655913978495,"dari1249",NA,4.16591139794248
"630","629",73527,0.216130653709468,1859,183,"jara1276;tern1247;bodo1267;arik1262;mesc1238;chim1302;bana1307;obok1239;dout1240;buru1306;till1254;bala1310;ikpo1238;woga1249;chor1273;samo1303;iatm1242",0.0218579234972678,"90E Correlative relative clauses",0.0123722431414739,"pula1263",NA,4.1670408001258
"631","630",73523,0.216235213844136,1858,183,"jara1276;tern1247;bodo1267;arik1262;mesc1238;chim1302;bana1307;dout1240;buru1306;till1254;bala1310;ikpo1238;woga1249;chor1273;samo1303;iatm1242",0.0218579234972678,"90E Correlative relative clauses",0.0123789020452099,"obok1239",NA,4.1659045549164
"632","631",73518,0.216336943951552,1857,183,"jara1276;tern1247;bodo1267;arik1262;mesc1238;chim1302;bana1307;dout1240;buru1306;till1254;bala1310;ikpo1238;woga1249;chor1273;samo1303;iatm1242",0.0218579234972678,"90E Correlative relative clauses",0.0123855681206247,"kunj1245",NA,4.1664159762457
"633","632",73511,0.216432895232712,1856,183,"jara1276;tern1247;bodo1267;arik1262;mesc1238;chim1302;bana1307;dout1240;buru1306;till1254;bala1310;ikpo1238;woga1249;chor1273;samo1303;iatm1242",0.0218579234972678,"90E Correlative relative clauses",0.0123922413793103,"urip1239",NA,4.16749297451098
"634","633",73506,0.216534841588971,1855,183,"jara1276;tern1247;bodo1267;arik1262;mesc1238;chim1302;bana1307;dout1240;buru1306;till1254;bala1310;ikpo1238;woga1249;chor1273;samo1303;iatm1242",0.0218579234972678,"90E Correlative relative clauses",0.0123989218328841,"duru1236",NA,4.16715995566754
"635","634",73501,0.216636897919725,1854,183,"jara1276;tern1247;bodo1267;arik1262;mesc1238;chim1302;bana1307;dout1240;buru1306;till1254;bala1310;ikpo1238;woga1249;chor1273;samo1303;iatm1242",0.0218579234972678,"90E Correlative relative clauses",0.0124056094929881,"oroc1248",NA,4.16635769234439
"636","635",73496,0.216739064403021,1853,183,"jara1276;tern1247;bodo1267;arik1262;mesc1238;chim1302;bana1307;dout1240;buru1306;till1254;bala1310;ikpo1238;woga1249;chor1273;samo1303;iatm1242",0.0218579234972678,"90E Correlative relative clauses",0.0124123043712898,"livv1244",NA,4.16620091385738
"637","636",73491,0.216841341217293,1852,183,"jara1276;tern1247;bodo1267;arik1262;mesc1238;chim1302;bana1307;dout1240;buru1306;till1254;bala1310;ikpo1238;woga1249;chor1273;samo1303;iatm1242",0.0218579234972678,"90E Correlative relative clauses",0.0124190064794816,"sout3123",NA,4.16678969368727
"638","637",73486,0.216943728541359,1851,183,"jara1276;tern1247;bodo1267;arik1262;mesc1238;chim1302;bana1307;dout1240;buru1306;till1254;bala1310;ikpo1238;woga1249;chor1273;samo1303;iatm1242",0.0218579234972678,"90E Correlative relative clauses",0.0124257158292815,"raji1240",NA,4.1675910324284
"639","638",73481,0.217046226554423,1850,183,"jara1276;tern1247;bodo1267;arik1262;mesc1238;chim1302;bana1307;dout1240;buru1306;till1254;bala1310;ikpo1238;woga1249;chor1273;samo1303;iatm1242",0.0218579234972678,"90E Correlative relative clauses",0.0124324324324324,"kath1253",NA,4.16626882831903
"640","639",73477,0.217151790807023,1849,183,"jara1276;tern1247;bodo1267;arik1262;mesc1238;chim1302;bana1307;dout1240;buru1306;till1254;bala1310;ikpo1238;woga1249;samo1303;iatm1242",0.0218579234972678,"90E Correlative relative clauses",0.0124391563007031,"chor1273",NA,4.1660870673403
"641","640",73473,0.21725746930665,1848,183,"jara1276;tern1247;bodo1267;arik1262;mesc1238;chim1302;bana1307;dout1240;buru1306;till1254;bala1310;ikpo1238;woga1249;iatm1242",0.0218579234972678,"90E Correlative relative clauses",0.0124458874458874,"samo1303",NA,4.16372990137773
"642","641",73467,0.217357345096612,1847,183,"jara1276;tern1247;bodo1267;arik1262;mesc1238;chim1302;bana1307;dout1240;buru1306;till1254;bala1310;ikpo1238;woga1249;iatm1242",0.0218579234972678,"90E Correlative relative clauses",0.0124526258798051,"bang1368",NA,4.16481077053191
"643","642",73462,0.217460289268186,1846,183,"jara1276;tern1247;bodo1267;arik1262;mesc1238;chim1302;bana1307;dout1240;buru1306;till1254;bala1310;ikpo1238;woga1249;iatm1242",0.0218579234972678,"90E Correlative relative clauses",0.0124593716143012,"chip1241",NA,4.1645111881059
"644","643",73457,0.217563345032357,1845,183,"jara1276;tern1247;bodo1267;arik1262;mesc1238;chim1302;bana1307;dout1240;buru1306;till1254;bala1310;ikpo1238;woga1249;iatm1242",0.0218579234972678,"90E Correlative relative clauses",0.0124661246612466,"manx1243",NA,4.16519631571126
"645","644",73450,0.217660585801833,1844,183,"jara1276;tern1247;bodo1267;arik1262;mesc1238;chim1302;bana1307;dout1240;buru1306;till1254;bala1310;ikpo1238;woga1249;iatm1242",0.0218579234972678,"90E Correlative relative clauses",0.012472885032538,"tuam1242",NA,4.16627804972629
"646","645",73446,0.217766827072752,1843,183,"jara1276;tern1247;bodo1267;arik1262;mesc1238;chim1302;bana1307;dout1240;buru1306;till1254;bala1310;woga1249;iatm1242",0.0218579234972678,"90E Correlative relative clauses",0.0124796527400977,"ikpo1238",NA,4.16741983576779
"647","646",73442,0.217873183697929,1842,183,"jara1276;tern1247;bodo1267;arik1262;mesc1238;bana1307;dout1240;buru1306;till1254;bala1310;woga1249;iatm1242",0.0218579234972678,"90E Correlative relative clauses",0.0124864277958741,"chim1302",NA,4.16661601136605
"648","647",73438,0.217979655865338,1841,183,"jara1276;tern1247;bodo1267;arik1262;mesc1238;bana1307;dout1240;buru1306;till1254;bala1310;woga1249",0.0218579234972678,"90E Correlative relative clauses",0.0124932102118414,"iatm1242",NA,4.16547403465026
"649","648",73434,0.218086243763364,1840,183,"jara1276;tern1247;bodo1267;mesc1238;bana1307;dout1240;buru1306;till1254;bala1310;woga1249",0.0218579234972678,"90E Correlative relative clauses",0.0125,"arik1262",NA,4.16433111186364
"650","649",73429,0.218189976139325,1839,183,"jara1276;tern1247;bodo1267;mesc1238;bana1307;dout1240;buru1306;till1254;bala1310;woga1249",0.0218579234972678,"90E Correlative relative clauses",0.0125067971723763,"agua1253",NA,4.163002468337
"651","650",73418,0.218275983041676,1838,183,"jara1276;tern1247;bodo1267;mesc1238;bana1307;dout1240;buru1306;till1254;bala1310;woga1249",0.0218579234972678,"90E Correlative relative clauses",0.0125136017410229,"beri1254",NA,4.16138799148229
"652","651",73413,0.218379931641932,1837,183,"jara1276;tern1247;bodo1267;mesc1238;bana1307;dout1240;buru1306;till1254;bala1310;woga1249",0.0218579234972678,"90E Correlative relative clauses",0.0125204137180185,"gogo1265",NA,4.1597720530685
"653","652",73409,0.21848696977273,1836,183,"jara1276;tern1247;bodo1267;mesc1238;bana1307;dout1240;buru1306;bala1310;woga1249",0.0218579234972678,"90E Correlative relative clauses",0.0125272331154684,"till1254",NA,4.1593617132906
"654","653",73405,0.218594124566341,1835,183,"jara1276;tern1247;bodo1267;bana1307;dout1240;buru1306;bala1310;woga1249",0.0218579234972678,"90E Correlative relative clauses",0.0125340599455041,"mesc1238",NA,4.15890926172235
"655","654",73400,0.218698416671136,1834,183,"jara1276;tern1247;bodo1267;bana1307;dout1240;buru1306;bala1310;woga1249",0.0218579234972678,"90E Correlative relative clauses",0.0125408942202835,"cari1279",NA,4.15849859814433
"656","655",73393,0.218796860233902,1833,183,"jara1276;tern1247;bodo1267;bana1307;dout1240;buru1306;bala1310;woga1249",0.0218579234972678,"90E Correlative relative clauses",0.0125477359519913,"toab1237",NA,4.15958383514
"657","656",73388,0.218901376858281,1832,183,"jara1276;tern1247;bodo1267;bana1307;dout1240;buru1306;bala1310;woga1249",0.0218579234972678,"90E Correlative relative clauses",0.0125545851528384,"puqu1242",NA,4.15720727805145
"658","657",73382,0.219003023221805,1831,183,"jara1276;tern1247;bodo1267;bana1307;dout1240;buru1306;bala1310;woga1249",0.0218579234972678,"90E Correlative relative clauses",0.0125614418350628,"papi1253",NA,4.15789240656615
"659","658",73374,0.219098808564006,1830,183,"jara1276;tern1247;bodo1267;bana1307;dout1240;buru1306;bala1310;woga1249",0.0218579234972678,"90E Correlative relative clauses",0.012568306010929,"hmon1333",NA,4.15674207244862
