"","iterations","available_data_points","prop_coded_data","n_lg","n_var","worst_lg_abs","worst_lg_abs_coding_density","worst_var_abs","worst_var_abs_coding_density","removed_lg","removed_var"
"381","380","169993","0.143282794567841","3852","308","anda1286;apol1241;apur1253;azan1238;azua1234;bamu1257;bath1244;bira1253;cacr1238;cauq1239;coch1274;doro1266;east2551;germ1281;guib1246;huai1241;huan1249;huay1241;isir1237;kamu1260;mams1234;mosk1236;nopa1235;odoo1238;paca1245;puno1238;sanp1258;sout2961;sout2984;tana1291;tekt1235;tuba1279;tuma1260;yauy1235","0.00324675324675325","rec_e_WALS_132A","0.0249221183800623","aulu1238","NA"
"382","381","169992","0.143319158120508","3851","308","anda1286;apol1241;apur1253;azan1238;bamu1257;bath1244;bira1253;cacr1238;cauq1239;coch1274;doro1266;east2551;germ1281;guib1246;huai1241;huan1249;huay1241;isir1237;kamu1260;mams1234;mosk1236;nopa1235;odoo1238;paca1245;puno1238;sanp1258;sout2961;sout2984;tana1291;tekt1235;tuba1279;tuma1260;yauy1235","0.00324675324675325","rec_e_WALS_132A","0.0249285899766294","azua1234","NA"
"383","382","169989","0.14335385393827","3850","308","anda1286;apol1241;apur1253;azan1238;bamu1257;bath1244;bira1253;cacr1238;cauq1239;coch1274;doro1266;east2551;germ1281;guib1246;huai1241;huan1249;huay1241;isir1237;kamu1260;mams1234;mosk1236;nopa1235;odoo1238;paca1245;puno1238;sanp1258;sout2961;sout2984;tana1291;tekt1235;tuba1279;tuma1260;yauy1235","0.00324675324675325","rec_e_WALS_132A","0.0249350649350649","naun1237","NA"
"384","383","169986","0.143388567784515","3849","308","anda1286;apol1241;apur1253;azan1238;bamu1257;bath1244;bira1253;cacr1238;cauq1239;coch1274;doro1266;east2551;germ1281;guib1246;huai1241;huan1249;huay1241;isir1237;kamu1260;mams1234;mosk1236;nopa1235;odoo1238;paca1245;puno1238;sanp1258;sout2961;sout2984;tana1291;tekt1235;tuba1279;tuma1260;yauy1235","0.00324675324675325","rec_e_WALS_132A","0.0249415432579891","vano1237","NA"
"385","384","169982","0.143422455922456","3848","308","anda1286;apol1241;apur1253;azan1238;bamu1257;bath1244;bira1253;cacr1238;cauq1239;coch1274;doro1266;east2551;germ1281;guib1246;huai1241;huan1249;huay1241;isir1237;kamu1260;mams1234;mosk1236;nopa1235;odoo1238;paca1245;puno1238;sanp1258;sout2961;sout2984;tana1291;tekt1235;tuba1279;tuma1260;yauy1235","0.00324675324675325","rec_e_WALS_132A","0.0249480249480249","wabb1237","NA"
"386","385","169978","0.143456361678353","3847","308","anda1286;apol1241;apur1253;azan1238;bamu1257;bath1244;bira1253;cacr1238;cauq1239;coch1274;doro1266;east2551;germ1281;guib1246;huai1241;huan1249;huay1241;isir1237;kamu1260;mams1234;mosk1236;nopa1235;odoo1238;paca1245;puno1238;sanp1258;sout2961;sout2984;tana1291;tekt1235;tuba1279;tuma1260;yauy1235","0.00324675324675325","rec_e_WALS_132A","0.0249545100077983","nasv1234","NA"
"387","386","169977","0.143492817634783","3846","308","anda1286;apol1241;apur1253;azan1238;bamu1257;bath1244;bira1253;cacr1238;cauq1239;coch1274;doro1266;east2551;germ1281;guib1246;huai1241;huan1249;huay1241;isir1237;kamu1260;mams1234;mosk1236;nopa1235;odoo1238;paca1245;puno1238;sanp1258;sout2961;sout2984;tana1291;tekt1235;tuma1260;yauy1235","0.00324675324675325","rec_e_WALS_132A","0.0249609984399376","tuba1279","NA"
"388","387","169973","0.143526759326499","3845","308","anda1286;apol1241;apur1253;azan1238;bamu1257;bath1244;bira1253;cacr1238;cauq1239;coch1274;doro1266;east2551;germ1281;guib1246;huai1241;huan1249;huay1241;isir1237;kamu1260;mams1234;mosk1236;nopa1235;odoo1238;paca1245;puno1238;sanp1258;sout2961;sout2984;tana1291;tekt1235;tuma1260;yauy1235","0.00324675324675325","rec_e_WALS_132A","0.0249674902470741","abad1241","NA"
"389","388","169969","0.143560718677784","3844","308","anda1286;apol1241;apur1253;azan1238;bamu1257;bath1244;bira1253;cacr1238;cauq1239;coch1274;doro1266;east2551;germ1281;guib1246;huai1241;huan1249;huay1241;isir1237;kamu1260;mams1234;mosk1236;nopa1235;odoo1238;paca1245;puno1238;sanp1258;sout2961;sout2984;tana1291;tekt1235;tuma1260;yauy1235","0.00324675324675325","rec_e_WALS_132A","0.0249739854318418","fort1240","NA"
"390","389","169966","0.143595540551044","3843","308","anda1286;apol1241;apur1253;azan1238;bamu1257;bath1244;bira1253;cacr1238;cauq1239;coch1274;doro1266;east2551;germ1281;guib1246;huai1241;huan1249;huay1241;isir1237;kamu1260;mams1234;mosk1236;nopa1235;odoo1238;paca1245;puno1238;sanp1258;sout2961;sout2984;tana1291;tekt1235;tuma1260;yauy1235","0.00324675324675325","rec_e_WALS_132A","0.0249804839968774","nanj1234","NA"
"391","390","169962","0.143629535482737","3842","308","anda1286;apol1241;apur1253;azan1238;bamu1257;bath1244;bira1253;cacr1238;cauq1239;coch1274;doro1266;east2551;germ1281;guib1246;huai1241;huan1249;huay1241;isir1237;kamu1260;mams1234;mosk1236;nopa1235;odoo1238;paca1245;puno1238;sanp1258;sout2961;sout2984;tana1291;tekt1235;tuma1260;yauy1235","0.00324675324675325","rec_e_WALS_132A","0.0249869859448204","jawe1237","NA"
"392","391","169961","0.143666083981106","3841","308","anda1286;apol1241;apur1253;azan1238;bamu1257;bira1253;cacr1238;cauq1239;coch1274;doro1266;east2551;germ1281;guib1246;huai1241;huan1249;huay1241;isir1237;kamu1260;mams1234;mosk1236;nopa1235;odoo1238;paca1245;puno1238;sanp1258;sout2961;sout2984;tana1291;tekt1235;tuma1260;yauy1235","0.00324675324675325","rec_e_WALS_132A","0.0249934912783129","bath1244","NA"
"393","392","169957","0.143700114989177","3840","308","anda1286;apol1241;apur1253;azan1238;bamu1257;bira1253;cacr1238;cauq1239;coch1274;doro1266;east2551;germ1281;guib1246;huai1241;huan1249;huay1241;isir1237;kamu1260;mams1234;mosk1236;nopa1235;odoo1238;paca1245;puno1238;sanp1258;sout2961;sout2984;tana1291;tekt1235;tuma1260;yauy1235","0.00324675324675325","rec_e_WALS_132A","0.025","yuag1237","NA"
"394","393","169954","0.143735009455249","3839","308","anda1286;apol1241;apur1253;azan1238;bamu1257;bira1253;cacr1238;cauq1239;coch1274;doro1266;east2551;germ1281;guib1246;huai1241;huan1249;huay1241;isir1237;kamu1260;mams1234;mosk1236;nopa1235;odoo1238;paca1245;puno1238;sanp1258;sout2961;sout2984;tana1291;tekt1235;tuma1260;yauy1235","0.00324675324675325","rec_e_WALS_132A","0.0250065121125293","wuvu1239","NA"
"395","394","169953","0.143771614003506","3838","308","anda1286;apur1253;azan1238;bamu1257;bira1253;cacr1238;cauq1239;coch1274;doro1266;east2551;germ1281;guib1246;huai1241;huan1249;huay1241;isir1237;kamu1260;mams1234;mosk1236;nopa1235;odoo1238;paca1245;puno1238;sanp1258;sout2961;sout2984;tana1291;tekt1235;tuma1260;yauy1235","0.00324675324675325","rec_e_WALS_132A","0.0250130276185513","apol1241","NA"
"396","395","169951","0.143807391461809","3837","308","anda1286;apur1253;azan1238;bamu1257;bira1253;cacr1238;cauq1239;coch1274;doro1266;east2551;germ1281;guib1246;huai1241;huan1249;huay1241;isir1237;kamu1260;mams1234;mosk1236;nopa1235;odoo1238;paca1245;puno1238;sanp1258;sout2961;sout2984;tana1291;tekt1235;tuma1260;yauy1235","0.00324675324675325","rec_e_WALS_132A","0.0250195465207193","khwa1238","NA"
"397","396","169947","0.143841494793007","3836","308","anda1286;apur1253;azan1238;bamu1257;bira1253;cacr1238;cauq1239;coch1274;doro1266;east2551;germ1281;guib1246;huai1241;huan1249;huay1241;isir1237;kamu1260;mams1234;mosk1236;nopa1235;odoo1238;paca1245;puno1238;sanp1258;sout2961;sout2984;tana1291;tekt1235;tuma1260;yauy1235","0.00324675324675325","rec_e_WALS_132A","0.0250260688216893","mara1399","NA"
"398","397","169943","0.143875615909514","3835","308","anda1286;apur1253;azan1238;bamu1257;bira1253;cacr1238;cauq1239;coch1274;doro1266;east2551;germ1281;guib1246;huai1241;huan1249;huay1241;isir1237;kamu1260;mams1234;mosk1236;nopa1235;odoo1238;paca1245;puno1238;sanp1258;sout2961;sout2984;tana1291;tekt1235;tuma1260;yauy1235","0.00324675324675325","rec_e_WALS_132A","0.0250325945241199","tian1237","NA"
"399","398","169940","0.143910601657081","3834","308","anda1286;apur1253;azan1238;bamu1257;bira1253;cacr1238;cauq1239;coch1274;doro1266;east2551;germ1281;guib1246;huai1241;huan1249;huay1241;isir1237;kamu1260;mams1234;mosk1236;nopa1235;odoo1238;paca1245;puno1238;sanp1258;sout2961;sout2984;tana1291;tekt1235;tuma1260;yauy1235","0.00324675324675325","rec_e_WALS_132A","0.0250391236306729","hang1257","NA"
"400","399","169938","0.143946452712432","3833","308","anda1286;apur1253;azan1238;bamu1257;bira1253;cacr1238;cauq1239;coch1274;doro1266;east2551;germ1281;guib1246;huai1241;huan1249;huay1241;isir1237;kamu1260;mams1234;mosk1236;nopa1235;odoo1238;paca1245;puno1238;sanp1258;sout2961;sout2984;tana1291;tekt1235;tuma1260;yauy1235","0.00324675324675325","rec_e_WALS_132A","0.0250456561440125","geez1241","NA"
"401","400","169934","0.143980627931567","3832","308","anda1286;apur1253;azan1238;bamu1257;bira1253;cacr1238;cauq1239;coch1274;doro1266;east2551;germ1281;guib1246;huai1241;huan1249;huay1241;isir1237;kamu1260;mams1234;mosk1236;nopa1235;odoo1238;paca1245;puno1238;sanp1258;sout2961;sout2984;tana1291;tekt1235;tuma1260;yauy1235","0.00324675324675325","rec_e_WALS_132A","0.0250521920668058","pije1237","NA"
"402","401","169932","0.14401651598206","3831","308","anda1286;apur1253;azan1238;bamu1257;bira1253;cacr1238;cauq1239;coch1274;doro1266;east2551;germ1281;guib1246;huai1241;huan1249;huay1241;isir1237;kamu1260;mams1234;mosk1236;nopa1235;odoo1238;paca1245;puno1238;sanp1258;sout2961;sout2984;tana1291;tekt1235;tuma1260;yauy1235","0.00324675324675325","rec_e_WALS_132A","0.0247977029496215","kukn1238","NA"
"403","402","169929","0.144051575056797","3830","308","anda1286;apur1253;azan1238;bamu1257;bira1253;cacr1238;cauq1239;coch1274;doro1266;east2551;germ1281;guib1246;huai1241;huan1249;huay1241;isir1237;kamu1260;mams1234;mosk1236;nopa1235;odoo1238;paca1245;puno1238;sanp1258;sout2961;sout2984;tana1291;tekt1235;tuma1260;yauy1235","0.00324675324675325","rec_e_WALS_132A","0.0248041775456919","gane1237","NA"
"404","403","169928","0.144088348319218","3829","308","anda1286;apur1253;azan1238;bamu1257;bira1253;cacr1238;cauq1239;doro1266;east2551;germ1281;guib1246;huai1241;huan1249;huay1241;isir1237;kamu1260;mams1234;mosk1236;nopa1235;odoo1238;paca1245;puno1238;sanp1258;sout2961;sout2984;tana1291;tekt1235;tuma1260;yauy1235","0.00324675324675325","rec_e_WALS_132A","0.0248106555236354","coch1274","NA"
"405","404","169924","0.144122596316954","3828","308","anda1286;apur1253;azan1238;bamu1257;bira1253;cacr1238;cauq1239;doro1266;east2551;germ1281;guib1246;huai1241;huan1249;huay1241;isir1237;kamu1260;mams1234;mosk1236;nopa1235;odoo1238;paca1245;puno1238;sanp1258;sout2961;sout2984;tana1291;tekt1235;tuma1260;yauy1235","0.00324675324675325","rec_e_WALS_132A","0.0248171368861024","burm1263","NA"
"406","405","169921","0.144157710593561","3827","308","anda1286;apur1253;azan1238;bamu1257;bira1253;cacr1238;cauq1239;doro1266;east2551;germ1281;guib1246;huai1241;huan1249;huay1241;isir1237;kamu1260;mams1234;mosk1236;nopa1235;odoo1238;paca1245;puno1238;sanp1258;sout2961;sout2984;tana1291;tekt1235;tuma1260;yauy1235","0.00324675324675325","rec_e_WALS_132A","0.024823621635746","chit1275","NA"
"407","406","169918","0.144192843225776","3826","308","anda1286;apur1253;azan1238;bamu1257;bira1253;cacr1238;cauq1239;doro1266;east2551;germ1281;guib1246;huai1241;huan1249;huay1241;isir1237;kamu1260;mams1234;mosk1236;nopa1235;odoo1238;paca1245;puno1238;sanp1258;sout2961;sout2984;tana1291;tekt1235;tuma1260;yauy1235","0.00324675324675325","rec_e_WALS_132A","0.0248301097752222","ngun1277","NA"
"408","407","169914","0.144227145403616","3825","308","anda1286;apur1253;azan1238;bamu1257;bira1253;cacr1238;cauq1239;doro1266;east2551;germ1281;guib1246;huai1241;huan1249;huay1241;isir1237;kamu1260;mams1234;mosk1236;nopa1235;odoo1238;paca1245;puno1238;sanp1258;sout2961;sout2984;tana1291;tekt1235;tuma1260;yauy1235","0.00324675324675325","rec_e_WALS_132A","0.0248366013071895","labo1244","NA"
"409","408","169910","0.144261465521926","3824","308","anda1286;apur1253;azan1238;bamu1257;bira1253;cacr1238;cauq1239;doro1266;east2551;germ1281;guib1246;huai1241;huan1249;huay1241;isir1237;kamu1260;mams1234;mosk1236;nopa1235;odoo1238;paca1245;puno1238;sanp1258;sout2961;sout2984;tana1291;tekt1235;tuma1260;yauy1235","0.00324675324675325","rec_e_WALS_132A","0.0248430962343096","mago1248","NA"
"410","409","169907","0.144296652863224","3823","308","anda1286;apur1253;azan1238;bamu1257;bira1253;cacr1238;cauq1239;doro1266;east2551;germ1281;guib1246;huai1241;huan1249;huay1241;isir1237;kamu1260;mams1234;mosk1236;nopa1235;odoo1238;paca1245;puno1238;sanp1258;sout2961;sout2984;tana1291;tekt1235;tuma1260;yauy1235","0.00324675324675325","rec_e_WALS_132A","0.0248495945592467","taiy1243","NA"
"411","410","169903","0.144331009126928","3822","308","anda1286;apur1253;azan1238;bamu1257;bira1253;cacr1238;cauq1239;doro1266;east2551;germ1281;guib1246;huai1241;huan1249;huay1241;isir1237;kamu1260;mams1234;mosk1236;nopa1235;odoo1238;paca1245;puno1238;sanp1258;sout2961;sout2984;tana1291;tekt1235;tuma1260;yauy1235","0.00324675324675325","rec_e_WALS_132A","0.0248560962846677","bael1237","NA"
"412","411","169900","0.144366233086463","3821","308","anda1286;apur1253;azan1238;bamu1257;bira1253;cacr1238;cauq1239;doro1266;east2551;germ1281;guib1246;huai1241;huan1249;huay1241;isir1237;kamu1260;mams1234;mosk1236;nopa1235;odoo1238;paca1245;puno1238;sanp1258;sout2961;sout2984;tana1291;tekt1235;tuma1260;yauy1235","0.00324675324675325","rec_e_WALS_132A","0.0248626014132426","gebe1237","NA"
"413","412","169896","0.144400625552458","3820","308","anda1286;apur1253;azan1238;bamu1257;bira1253;cacr1238;cauq1239;doro1266;east2551;germ1281;guib1246;huai1241;huan1249;huay1241;isir1237;kamu1260;mams1234;mosk1236;nopa1235;odoo1238;paca1245;puno1238;sanp1258;sout2961;sout2984;tana1291;tekt1235;tuma1260;yauy1235","0.00324675324675325","rec_e_WALS_132A","0.024869109947644","bier1246","NA"
"414","413","169893","0.144435886187654","3819","308","anda1286;apur1253;azan1238;bamu1257;bira1253;cacr1238;cauq1239;doro1266;east2551;germ1281;guib1246;huai1241;huan1249;huay1241;isir1237;kamu1260;mams1234;mosk1236;nopa1235;odoo1238;paca1245;puno1238;sanp1258;sout2961;sout2984;tana1291;tekt1235;tuma1260;yauy1235","0.00324675324675325","rec_e_WALS_132A","0.0248756218905473","shex1234","NA"
"415","414","169889","0.144470314912955","3818","308","anda1286;apur1253;azan1238;bamu1257;bira1253;cacr1238;cauq1239;doro1266;east2551;germ1281;guib1246;huai1241;huan1249;huay1241;isir1237;kamu1260;mams1234;mosk1236;nopa1235;odoo1238;paca1245;puno1238;sanp1258;sout2961;sout2984;tana1291;tekt1235;tuma1260;yauy1235","0.00324675324675325","rec_e_WALS_132A","0.0248821372446307","hiww1237","NA"
"416","415","169888","0.144507313488189","3817","308","anda1286;apur1253;azan1238;bamu1257;bira1253;cacr1238;cauq1239;doro1266;east2551;germ1281;guib1246;huai1241;huan1249;huay1241;isir1237;kamu1260;mams1234;mosk1236;nopa1235;odoo1238;paca1245;puno1238;sanp1258;sout2961;sout2984;tana1291;tekt1235;yauy1235","0.00324675324675325","rec_e_WALS_132A","0.0248886560125753","tuma1260","NA"
"417","416","169884","0.144541778975741","3816","308","anda1286;apur1253;azan1238;bamu1257;bira1253;cacr1238;cauq1239;doro1266;east2551;germ1281;guib1246;huai1241;huan1249;huay1241;isir1237;kamu1260;mams1234;mosk1236;nopa1235;odoo1238;paca1245;puno1238;sanp1258;sout2961;sout2984;tana1291;tekt1235;yauy1235","0.00324675324675325","rec_e_WALS_132A","0.024895178197065","mada1285","NA"
"418","417","169883","0.144578815679733","3815","308","anda1286;apur1253;azan1238;bamu1257;bira1253;cacr1238;cauq1239;doro1266;east2551;germ1281;guib1246;huai1241;huan1249;huay1241;isir1237;kamu1260;mams1234;mosk1236;nopa1235;odoo1238;paca1245;sanp1258;sout2961;sout2984;tana1291;tekt1235;yauy1235","0.00324675324675325","rec_e_WALS_132A","0.0249017038007864","puno1238","NA"
"419","418","169880","0.14461416926021","3814","308","anda1286;apur1253;azan1238;bamu1257;bira1253;cacr1238;cauq1239;doro1266;east2551;germ1281;guib1246;huai1241;huan1249;huay1241;isir1237;kamu1260;mams1234;mosk1236;nopa1235;odoo1238;paca1245;sanp1258;sout2961;sout2984;tana1291;tekt1235;yauy1235","0.00324675324675325","rec_e_WALS_132A","0.0249082328264289","vezo1235","NA"
"420","419","169876","0.144648689888658","3813","308","anda1286;apur1253;azan1238;bamu1257;bira1253;cacr1238;cauq1239;doro1266;east2551;germ1281;guib1246;huai1241;huan1249;huay1241;isir1237;kamu1260;mams1234;mosk1236;nopa1235;odoo1238;paca1245;sanp1258;sout2961;sout2984;tana1291;tekt1235;yauy1235","0.00324675324675325","rec_e_WALS_132A","0.024914765276685","pwaa1237","NA"
"421","420","169872","0.144683228628664","3812","308","anda1286;apur1253;azan1238;bamu1257;bira1253;cacr1238;cauq1239;doro1266;east2551;germ1281;guib1246;huai1241;huan1249;huay1241;isir1237;kamu1260;mams1234;mosk1236;nopa1235;odoo1238;paca1245;sanp1258;sout2961;sout2984;tana1291;tekt1235;yauy1235","0.00324675324675325","rec_e_WALS_132A","0.0249213011542497","lauu1247","NA"
"422","421","169868","0.144717785494485","3811","308","anda1286;apur1253;azan1238;bamu1257;bira1253;cacr1238;cauq1239;doro1266;east2551;germ1281;guib1246;huai1241;huan1249;huay1241;isir1237;kamu1260;mams1234;mosk1236;nopa1235;odoo1238;paca1245;sanp1258;sout2961;sout2984;tana1291;tekt1235;yauy1235","0.00324675324675325","rec_e_WALS_132A","0.024927840461821","ngom1268","NA"
"423","422","169864","0.144752360500392","3810","308","anda1286;apur1253;azan1238;bamu1257;bira1253;cacr1238;cauq1239;doro1266;east2551;germ1281;guib1246;huai1241;huan1249;huay1241;isir1237;kamu1260;mams1234;mosk1236;nopa1235;odoo1238;paca1245;sanp1258;sout2961;sout2984;tana1291;tekt1235;yauy1235","0.00324675324675325","rec_e_WALS_132A","0.0249343832020997","bisl1239","NA"
"424","423","169860","0.144786953660674","3809","308","anda1286;apur1253;azan1238;bamu1257;bira1253;cacr1238;cauq1239;doro1266;east2551;germ1281;guib1246;huai1241;huan1249;huay1241;isir1237;kamu1260;mams1234;mosk1236;nopa1235;odoo1238;paca1245;sanp1258;sout2961;sout2984;tana1291;tekt1235;yauy1235","0.00324675324675325","rec_e_WALS_132A","0.0249409293777894","nati1244","NA"
"425","424","169857","0.144822417603405","3808","308","anda1286;apur1253;azan1238;bamu1257;bira1253;cacr1238;cauq1239;doro1266;east2551;germ1281;guib1246;huai1241;huan1249;huay1241;isir1237;kamu1260;mams1234;mosk1236;nopa1235;odoo1238;paca1245;sanp1258;sout2961;sout2984;tana1291;tekt1235;yauy1235","0.00324675324675325","rec_e_WALS_132A","0.0249474789915966","nuji1238","NA"
"426","425","169853","0.144857047339317","3807","308","anda1286;apur1253;azan1238;bamu1257;bira1253;cacr1238;cauq1239;doro1266;east2551;germ1281;guib1246;huai1241;huan1249;huay1241;isir1237;kamu1260;mams1234;mosk1236;nopa1235;odoo1238;paca1245;sanp1258;sout2961;sout2984;tana1291;tekt1235;yauy1235","0.00324675324675325","rec_e_WALS_132A","0.0249540320462306","misi1243","NA"
"427","426","169850","0.144892548334482","3806","308","anda1286;apur1253;azan1238;bamu1257;bira1253;cacr1238;cauq1239;doro1266;east2551;germ1281;guib1246;huai1241;huan1249;huay1241;isir1237;kamu1260;mams1234;mosk1236;nopa1235;odoo1238;paca1245;sanp1258;sout2961;sout2984;tana1291;tekt1235;yauy1235","0.00324675324675325","rec_e_WALS_132A","0.0249605885444036","bara1369","NA"
"428","427","169846","0.144927214703824","3805","308","anda1286;apur1253;azan1238;bamu1257;bira1253;cacr1238;cauq1239;doro1266;east2551;germ1281;guib1246;huai1241;huan1249;huay1241;isir1237;kamu1260;mams1234;mosk1236;nopa1235;odoo1238;paca1245;sanp1258;sout2961;sout2984;tana1291;tekt1235;yauy1235","0.00324675324675325","rec_e_WALS_132A","0.0249671484888305","baeg1237","NA"
"429","428","169845","0.14496445983039","3804","308","anda1286;apur1253;azan1238;bamu1257;bira1253;cacr1238;cauq1239;doro1266;east2551;germ1281;guib1246;huai1241;huay1241;isir1237;kamu1260;mams1234;mosk1236;nopa1235;odoo1238;paca1245;sanp1258;sout2961;sout2984;tana1291;tekt1235;yauy1235","0.00324675324675325","rec_e_WALS_132A","0.0249737118822292","huan1249","NA"
"430","429","169841","0.144999163339947","3803","308","anda1286;apur1253;azan1238;bamu1257;bira1253;cacr1238;cauq1239;doro1266;east2551;germ1281;guib1246;huai1241;huay1241;isir1237;kamu1260;mams1234;mosk1236;nopa1235;odoo1238;paca1245;sanp1258;sout2961;sout2984;tana1291;tekt1235;yauy1235","0.00324675324675325","rec_e_WALS_132A","0.0249802787273205","waam1236","NA"
