"","iterations","available_data_points","prop_coded_data","n_tax","n_var","worst_tax_abs","worst_tax_abs_coding_density","worst_var_abs","worst_var_abs_coding_density","removed_tax","removed_var","taxonomic_index"
"766","765","61938","0.196778497903164","1720","183","lyel1241;emba1238;avat1244;kimm1246;biaf1240;hars1241;ajie1238;taly1247;angl1262;sier1250;sema1266;kitu1246;lauu1247;muyu1244;casi1235;kapi1249;caro1242;renn1242;jola1262;area1240;quer1236;adiv1239;rade1240;usil1237;tata1258;vedd1240;nort2994;itaw1240;yaka1269;kank1243;ixca1245;nask1242;bahn1262;coyo1236;kala1384;chic1273;cuic1234;maor1244;umal1238;guad1242;swis1247;bisl1239;musl1236;kati1270;chit1275;ladi1250;lowe1385;mand1419;mitu1240;yami1254;bauu1244;nate1242;keny1279;ndog1248;naga1394;tepe1279;lobi1245;coat1241;matt1238;pota1247;sila1250;tutu1242;kato1244;kala1372;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0133720930232558","weme1239","NA","3.25979148030124"
"767","766","61935","0.19688343394463","1719","183","lyel1241;emba1238;avat1244;kimm1246;biaf1240;hars1241;ajie1238;taly1247;angl1262;sier1250;sema1266;kitu1246;lauu1247;muyu1244;casi1235;kapi1249;caro1242;renn1242;jola1262;area1240;quer1236;adiv1239;rade1240;usil1237;tata1258;vedd1240;nort2994;itaw1240;yaka1269;kank1243;ixca1245;nask1242;bahn1262;coyo1236;kala1384;chic1273;cuic1234;maor1244;umal1238;guad1242;swis1247;bisl1239;musl1236;kati1270;chit1275;ladi1250;lowe1385;mand1419;mitu1240;yami1254;bauu1244;nate1242;keny1279;ndog1248;naga1394;tepe1279;lobi1245;coat1241;matt1238;pota1247;sila1250;tutu1242;kato1244;kala1372;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0133798720186155","sout2694","NA","3.25921475334247"
"768","767","61933","0.196991672869075","1718","183","lyel1241;emba1238;avat1244;kimm1246;biaf1240;hars1241;ajie1238;taly1247;angl1262;sier1250;sema1266;kitu1246;lauu1247;muyu1244;casi1235;kapi1249;caro1242;renn1242;jola1262;area1240;quer1236;adiv1239;rade1240;usil1237;tata1258;vedd1240;nort2994;itaw1240;yaka1269;kank1243;ixca1245;nask1242;bahn1262;coyo1236;kala1384;chic1273;cuic1234;maor1244;umal1238;guad1242;swis1247;bisl1239;musl1236;kati1270;chit1275;ladi1250;lowe1385;mand1419;mitu1240;yami1254;nate1242;keny1279;ndog1248;naga1394;tepe1279;lobi1245;coat1241;matt1238;pota1247;sila1250;tutu1242;kato1244;kala1372;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0133876600698487","bauu1244","NA","3.25918283457706"
"769","768","61931","0.19710003787264","1717","183","emba1238;avat1244;kimm1246;biaf1240;hars1241;ajie1238;taly1247;angl1262;sier1250;sema1266;kitu1246;lauu1247;muyu1244;casi1235;kapi1249;caro1242;renn1242;jola1262;area1240;quer1236;adiv1239;rade1240;usil1237;tata1258;vedd1240;nort2994;itaw1240;yaka1269;kank1243;ixca1245;nask1242;bahn1262;coyo1236;kala1384;chic1273;cuic1234;maor1244;umal1238;guad1242;swis1247;bisl1239;musl1236;kati1270;chit1275;ladi1250;lowe1385;mand1419;mitu1240;yami1254;nate1242;keny1279;ndog1248;naga1394;tepe1279;lobi1245;coat1241;matt1238;pota1247;sila1250;tutu1242;kato1244;kala1372;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0133954571927781","lyel1241","NA","3.26002773250739"
"770","769","61929","0.197208529175742","1716","183","emba1238;avat1244;kimm1246;biaf1240;hars1241;ajie1238;taly1247;angl1262;sier1250;sema1266;kitu1246;lauu1247;muyu1244;casi1235;kapi1249;caro1242;renn1242;jola1262;area1240;quer1236;adiv1239;rade1240;usil1237;tata1258;vedd1240;nort2994;itaw1240;yaka1269;kank1243;ixca1245;nask1242;bahn1262;coyo1236;kala1384;chic1273;cuic1234;maor1244;umal1238;guad1242;swis1247;bisl1239;musl1236;kati1270;chit1275;ladi1250;lowe1385;mand1419;mitu1240;yami1254;nate1242;keny1279;ndog1248;naga1394;tepe1279;lobi1245;coat1241;pota1247;sila1250;tutu1242;kato1244;kala1372;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0134032634032634","matt1238","NA","3.2592550343296"
"771","770","61927","0.197317146999315","1715","183","emba1238;avat1244;biaf1240;hars1241;ajie1238;taly1247;angl1262;sier1250;sema1266;kitu1246;lauu1247;muyu1244;casi1235;kapi1249;caro1242;renn1242;jola1262;area1240;quer1236;adiv1239;rade1240;usil1237;tata1258;vedd1240;nort2994;itaw1240;yaka1269;kank1243;ixca1245;nask1242;bahn1262;coyo1236;kala1384;chic1273;cuic1234;maor1244;umal1238;guad1242;swis1247;bisl1239;musl1236;kati1270;chit1275;ladi1250;lowe1385;mand1419;mitu1240;yami1254;nate1242;keny1279;ndog1248;naga1394;tepe1279;lobi1245;coat1241;pota1247;sila1250;tutu1242;kato1244;kala1372;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0134110787172012","kimm1246","NA","3.26009956399817"
"772","771","61908","0.19737169309639","1714","183","emba1238;avat1244;biaf1240;hars1241;ajie1238;taly1247;angl1262;sier1250;sema1266;kitu1246;lauu1247;muyu1244;casi1235;kapi1249;caro1242;renn1242;jola1262;area1240;quer1236;adiv1239;rade1240;usil1237;tata1258;vedd1240;nort2994;itaw1240;yaka1269;kank1243;ixca1245;nask1242;bahn1262;coyo1236;kala1384;chic1273;cuic1234;maor1244;umal1238;guad1242;swis1247;bisl1239;musl1236;kati1270;chit1275;ladi1250;lowe1385;mand1419;mitu1240;yami1254;nate1242;keny1279;ndog1248;naga1394;tepe1279;lobi1245;coat1241;pota1247;sila1250;tutu1242;kato1244;kala1372;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0134189031505251","neyo1238","NA","3.25838577367421"
"773","772","61892","0.197435872897387","1713","183","emba1238;avat1244;biaf1240;hars1241;ajie1238;taly1247;angl1262;sier1250;sema1266;kitu1246;lauu1247;muyu1244;casi1235;kapi1249;caro1242;renn1242;jola1262;area1240;quer1236;adiv1239;rade1240;usil1237;tata1258;vedd1240;nort2994;itaw1240;yaka1269;kank1243;ixca1245;nask1242;bahn1262;coyo1236;kala1384;chic1273;cuic1234;maor1244;umal1238;guad1242;swis1247;bisl1239;musl1236;kati1270;chit1275;ladi1250;lowe1385;mand1419;mitu1240;yami1254;nate1242;keny1279;ndog1248;naga1394;tepe1279;lobi1245;coat1241;pota1247;sila1250;tutu1242;kato1244;kala1372;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0134267367192061","badi1247","NA","3.25535722285492"
"774","773","61882","0.197519278892804","1712","183","emba1238;avat1244;biaf1240;hars1241;ajie1238;taly1247;angl1262;sier1250;sema1266;kitu1246;lauu1247;muyu1244;casi1235;kapi1249;caro1242;renn1242;jola1262;area1240;quer1236;adiv1239;rade1240;usil1237;tata1258;vedd1240;nort2994;itaw1240;yaka1269;kank1243;ixca1245;nask1242;bahn1262;coyo1236;kala1384;chic1273;cuic1234;maor1244;umal1238;guad1242;swis1247;bisl1239;musl1236;kati1270;chit1275;ladi1250;lowe1385;mand1419;mitu1240;yami1254;nate1242;keny1279;ndog1248;naga1394;tepe1279;lobi1245;coat1241;pota1247;sila1250;tutu1242;kato1244;kala1372;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0134345794392523","sika1263","NA","3.25313522637597"
"775","774","61880","0.197628332263432","1711","183","emba1238;avat1244;biaf1240;hars1241;ajie1238;taly1247;angl1262;sier1250;sema1266;kitu1246;lauu1247;muyu1244;casi1235;kapi1249;caro1242;renn1242;jola1262;area1240;quer1236;adiv1239;rade1240;usil1237;tata1258;vedd1240;nort2994;itaw1240;yaka1269;kank1243;ixca1245;nask1242;coyo1236;kala1384;chic1273;cuic1234;maor1244;umal1238;guad1242;swis1247;bisl1239;musl1236;kati1270;chit1275;ladi1250;lowe1385;mand1419;mitu1240;yami1254;nate1242;keny1279;ndog1248;naga1394;tepe1279;lobi1245;coat1241;pota1247;sila1250;tutu1242;kato1244;kala1372;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0134424313267095","bahn1262","NA","3.25278764646133"
"776","775","61878","0.197737513181862","1710","183","emba1238;biaf1240;hars1241;ajie1238;taly1247;angl1262;sier1250;sema1266;kitu1246;lauu1247;muyu1244;casi1235;kapi1249;caro1242;renn1242;jola1262;area1240;quer1236;adiv1239;rade1240;usil1237;tata1258;vedd1240;nort2994;itaw1240;yaka1269;kank1243;ixca1245;nask1242;coyo1236;kala1384;chic1273;cuic1234;maor1244;umal1238;guad1242;swis1247;bisl1239;musl1236;kati1270;chit1275;ladi1250;lowe1385;mand1419;mitu1240;yami1254;nate1242;keny1279;ndog1248;naga1394;tepe1279;lobi1245;coat1241;pota1247;sila1250;tutu1242;kato1244;kala1372;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0134502923976608","avat1244","NA","3.25363048179204"
"777","776","61876","0.197846821871992","1709","183","emba1238;biaf1240;hars1241;taly1247;angl1262;sier1250;sema1266;kitu1246;lauu1247;muyu1244;casi1235;kapi1249;caro1242;renn1242;jola1262;area1240;quer1236;adiv1239;rade1240;usil1237;tata1258;vedd1240;nort2994;itaw1240;yaka1269;kank1243;ixca1245;nask1242;coyo1236;kala1384;chic1273;cuic1234;maor1244;umal1238;guad1242;swis1247;bisl1239;musl1236;kati1270;chit1275;ladi1250;lowe1385;mand1419;mitu1240;yami1254;nate1242;keny1279;ndog1248;naga1394;tepe1279;lobi1245;coat1241;pota1247;sila1250;tutu1242;kato1244;kala1372;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.013458162668227","ajie1238","NA","3.25448296037116"
"778","777","61839","0.197844281491151","1708","183","emba1238;biaf1240;hars1241;taly1247;angl1262;sier1250;sema1266;kitu1246;lauu1247;muyu1244;casi1235;kapi1249;caro1242;renn1242;jola1262;area1240;quer1236;adiv1239;rade1240;usil1237;tata1258;vedd1240;nort2994;itaw1240;yaka1269;kank1243;ixca1245;nask1242;coyo1236;kala1384;chic1273;cuic1234;maor1244;umal1238;guad1242;swis1247;bisl1239;musl1236;kati1270;chit1275;ladi1250;lowe1385;mand1419;mitu1240;yami1254;nate1242;keny1279;ndog1248;naga1394;tepe1279;lobi1245;coat1241;pota1247;sila1250;tutu1242;kato1244;kala1372;song1303;kwas1243","0.0109289617486339","144C Languages with different word order in negative clauses;90E Correlative relative clauses","0.0134660421545667","suri1267","NA","3.25312577426525"
"779","778","61837","0.197953780799729","1707","183","emba1238;biaf1240;hars1241;taly1247;angl1262;sier1250;sema1266;kitu1246;lauu1247;muyu1244;casi1235;kapi1249;caro1242;renn1242;jola1262;area1240;quer1236;adiv1239;rade1240;usil1237;tata1258;vedd1240;nort2994;itaw1240;yaka1269;kank1243;ixca1245;coyo1236;kala1384;chic1273;cuic1234;maor1244;umal1238;guad1242;swis1247;bisl1239;musl1236;kati1270;chit1275;ladi1250;lowe1385;mand1419;mitu1240;yami1254;nate1242;keny1279;ndog1248;naga1394;tepe1279;lobi1245;coat1241;pota1247;sila1250;tutu1242;kato1244;kala1372;song1303;kwas1243","0.0109289617486339","144C Languages with different word order in negative clauses;90E Correlative relative clauses","0.0134739308728764","nask1242","NA","3.25249529575887"
"780","779","61834","0.198060205382482","1706","183","emba1238;biaf1240;hars1241;taly1247;angl1262;sier1250;sema1266;kitu1246;lauu1247;muyu1244;casi1235;kapi1249;caro1242;renn1242;jola1262;area1240;quer1236;adiv1239;rade1240;usil1237;tata1258;vedd1240;nort2994;itaw1240;yaka1269;kank1243;ixca1245;coyo1236;kala1384;chic1273;cuic1234;maor1244;umal1238;guad1242;swis1247;bisl1239;musl1236;kati1270;chit1275;ladi1250;lowe1385;mand1419;mitu1240;yami1254;nate1242;keny1279;ndog1248;naga1394;tepe1279;lobi1245;coat1241;pota1247;sila1250;tutu1242;kato1244;kala1372;song1303;kwas1243","0.0109289617486339","144C Languages with different word order in negative clauses;90E Correlative relative clauses","0.0134818288393904","ngar1287","NA","3.25266055302314"
"781","780","61830","0.198163549829335","1705","183","emba1238;biaf1240;hars1241;taly1247;angl1262;sier1250;sema1266;kitu1246;lauu1247;muyu1244;casi1235;kapi1249;caro1242;renn1242;jola1262;area1240;quer1236;adiv1239;rade1240;usil1237;tata1258;vedd1240;nort2994;itaw1240;yaka1269;kank1243;ixca1245;coyo1236;kala1384;chic1273;cuic1234;maor1244;umal1238;guad1242;swis1247;bisl1239;musl1236;kati1270;chit1275;ladi1250;lowe1385;mand1419;mitu1240;yami1254;nate1242;keny1279;ndog1248;naga1394;tepe1279;lobi1245;coat1241;pota1247;sila1250;tutu1242;kato1244;kala1372;song1303;kwas1243","0.0109289617486339","144C Languages with different word order in negative clauses;90E Correlative relative clauses","0.0134897360703812","kara1474","NA","3.25197514110913"
"782","781","61828","0.198273429282434","1704","183","emba1238;biaf1240;taly1247;angl1262;sier1250;sema1266;kitu1246;lauu1247;muyu1244;casi1235;kapi1249;caro1242;renn1242;jola1262;area1240;quer1236;adiv1239;rade1240;usil1237;tata1258;vedd1240;nort2994;itaw1240;yaka1269;kank1243;ixca1245;coyo1236;kala1384;chic1273;cuic1234;maor1244;umal1238;guad1242;swis1247;bisl1239;musl1236;kati1270;chit1275;ladi1250;lowe1385;mand1419;mitu1240;yami1254;nate1242;keny1279;ndog1248;naga1394;tepe1279;lobi1245;coat1241;pota1247;sila1250;tutu1242;kato1244;kala1372;song1303;kwas1243","0.0109289617486339","144C Languages with different word order in negative clauses;90E Correlative relative clauses","0.0134976525821596","hars1241","NA","3.25224517122633"
"783","782","61826","0.198383437777756","1703","183","emba1238;taly1247;angl1262;sier1250;sema1266;kitu1246;lauu1247;muyu1244;casi1235;kapi1249;caro1242;renn1242;jola1262;area1240;quer1236;adiv1239;rade1240;usil1237;tata1258;vedd1240;nort2994;itaw1240;yaka1269;kank1243;ixca1245;coyo1236;kala1384;chic1273;cuic1234;maor1244;umal1238;guad1242;swis1247;bisl1239;musl1236;kati1270;chit1275;ladi1250;lowe1385;mand1419;mitu1240;yami1254;nate1242;keny1279;ndog1248;naga1394;tepe1279;lobi1245;coat1241;pota1247;sila1250;tutu1242;kato1244;kala1372;song1303;kwas1243","0.0109289617486339","144C Languages with different word order in negative clauses;90E Correlative relative clauses","0.0135055783910746","biaf1240","NA","3.25309145570704"
"784","783","61822","0.198487154296135","1702","183","emba1238;taly1247;angl1262;sier1250;sema1266;kitu1246;lauu1247;muyu1244;casi1235;kapi1249;caro1242;renn1242;jola1262;area1240;quer1236;adiv1239;rade1240;usil1237;tata1258;vedd1240;nort2994;itaw1240;yaka1269;kank1243;ixca1245;coyo1236;kala1384;chic1273;cuic1234;maor1244;umal1238;guad1242;swis1247;bisl1239;musl1236;kati1270;chit1275;ladi1250;lowe1385;mand1419;mitu1240;yami1254;nate1242;keny1279;ndog1248;naga1394;tepe1279;lobi1245;coat1241;pota1247;sila1250;tutu1242;kato1244;kala1372;song1303;kwas1243","0.0109289617486339","144C Languages with different word order in negative clauses;90E Correlative relative clauses","0.0135135135135135","mawc1242","NA","3.25351143239788"
"785","784","61817","0.198587780251411","1701","183","emba1238;taly1247;angl1262;sier1250;sema1266;kitu1246;lauu1247;muyu1244;casi1235;kapi1249;caro1242;renn1242;jola1262;area1240;quer1236;adiv1239;rade1240;usil1237;tata1258;vedd1240;nort2994;itaw1240;yaka1269;kank1243;ixca1245;coyo1236;kala1384;chic1273;cuic1234;maor1244;umal1238;guad1242;swis1247;bisl1239;musl1236;kati1270;chit1275;ladi1250;lowe1385;mand1419;mitu1240;yami1254;nate1242;keny1279;ndog1248;naga1394;tepe1279;lobi1245;coat1241;pota1247;sila1250;tutu1242;kato1244;kala1372;song1303;kwas1243","0.0109289617486339","144C Languages with different word order in negative clauses;90E Correlative relative clauses","0.0135214579659024","boka1249","NA","3.25389153178998"
"786","785","61802","0.198656380585021","1700","183","emba1238;taly1247;angl1262;sier1250;sema1266;kitu1246;lauu1247;muyu1244;casi1235;kapi1249;caro1242;renn1242;jola1262;area1240;quer1236;adiv1239;rade1240;usil1237;tata1258;vedd1240;nort2994;itaw1240;yaka1269;kank1243;ixca1245;coyo1236;kala1384;chic1273;cuic1234;maor1244;umal1238;guad1242;swis1247;bisl1239;musl1236;kati1270;chit1275;ladi1250;lowe1385;mand1419;mitu1240;yami1254;nate1242;keny1279;ndog1248;naga1394;tepe1279;lobi1245;coat1241;pota1247;sila1250;tutu1242;kato1244;kala1372;song1303;kwas1243","0.0109289617486339","144C Languages with different word order in negative clauses;90E Correlative relative clauses","0.0135294117647059","hang1263","NA","3.25165712490931"
"787","786","61776","0.198689682455446","1699","183","emba1238;taly1247;angl1262;sier1250;sema1266;kitu1246;lauu1247;muyu1244;casi1235;kapi1249;caro1242;renn1242;jola1262;area1240;quer1236;adiv1239;rade1240;usil1237;tata1258;vedd1240;nort2994;itaw1240;yaka1269;kank1243;ixca1245;coyo1236;kala1384;chic1273;cuic1234;maor1244;umal1238;guad1242;swis1247;bisl1239;musl1236;kati1270;chit1275;ladi1250;lowe1385;mand1419;mitu1240;yami1254;nate1242;keny1279;ndog1248;naga1394;tepe1279;lobi1245;coat1241;pota1247;sila1250;tutu1242;kato1244;kala1372;song1303;kwas1243","0.0109289617486339","144C Languages with different word order in negative clauses;90E Correlative relative clauses","0.0135373749264273","anin1240","NA","3.25029419494946"
