"","iterations","available_data_points","prop_coded_data","n_tax","n_var","worst_tax_abs","worst_tax_abs_coding_density","worst_var_abs","worst_var_abs_coding_density","removed_tax","removed_var","taxonomic_index"
"1288","1287",52635,0.243680555555556,1200,180,"gula1265;enya1247;bong1289;tumz1238;maza1291;zena1248;arib1241;bwel1238",0.0333333333333333,"144C Languages with different word order in negative clauses;90E Correlative relative clauses",0.0175,"chuk1273",NA,2.91832391948787
"1289","1288",52629,0.243855991103698,1199,180,"gula1265;enya1247;bong1289;tumz1238;maza1291;arib1241;bwel1238",0.0333333333333333,"144C Languages with different word order in negative clauses;90E Correlative relative clauses",0.0175145954962469,"zena1248",NA,2.91850483243259
"1290","1289",52600,0.243925060285661,1198,180,"gula1265;enya1247;bong1289;tumz1238;maza1291;arib1241;bwel1238",0.0333333333333333,"144C Languages with different word order in negative clauses;90E Correlative relative clauses",0.0175292153589316,"mati1255",NA,2.91680964684841
"1291","1290",52576,0.244017451034995,1197,180,"gula1265;enya1247;bong1289;tumz1238;maza1291;arib1241;bwel1238",0.0333333333333333,"144C Languages with different word order in negative clauses;90E Correlative relative clauses",0.0175438596491228,"komi1269",NA,2.91561456321092
"1292","1291",52570,0.244193608324043,1196,180,"gula1265;enya1247;bong1289;tumz1238;maza1291;arib1241",0.0333333333333333,"144C Languages with different word order in negative clauses;90E Correlative relative clauses",0.0175585284280936,"bwel1238",NA,2.91665701975315
"1293","1292",52557,0.244337517433752,1195,180,"gula1265;enya1247;bong1289;tumz1238;maza1291;arib1241",0.0333333333333333,"144C Languages with different word order in negative clauses;90E Correlative relative clauses",0.0175732217573222,"west2397",NA,2.91597098631944
"1294","1293",52549,0.244504932067746,1194,180,"gula1265;enya1247;bong1289;tumz1238;maza1291;arib1241",0.0333333333333333,"144C Languages with different word order in negative clauses;90E Correlative relative clauses",0.0175879396984925,"keii1239",NA,2.91691428718894
"1295","1294",52543,0.244681940951849,1193,180,"gula1265;enya1247;bong1289;tumz1238;arib1241",0.0333333333333333,"144C Languages with different word order in negative clauses;90E Correlative relative clauses",0.0176026823134954,"maza1291",NA,2.91720649411781
"1296","1295",52536,0.244854586129754,1192,180,"gula1265;enya1247;bong1289;tumz1238;arib1241",0.0333333333333333,"144C Languages with different word order in negative clauses;90E Correlative relative clauses",0.0176174496644295,"bili1250",NA,2.91725701774691
"1297","1296",52507,0.244924899710794,1191,180,"gula1265;enya1247;bong1289;tumz1238;arib1241",0.0333333333333333,"144C Languages with different word order in negative clauses;90E Correlative relative clauses",0.017632241813602,"baka1274",NA,2.91616243633947
"1298","1297",52498,0.245088702147526,1190,180,"gula1265;enya1247;bong1289;tumz1238;arib1241",0.0333333333333333,"144C Languages with different word order in negative clauses;90E Correlative relative clauses",0.0176470588235294,"nucl1460",NA,2.91710766477852
"1299","1298",52492,0.245266797495561,1189,180,"gula1265;bong1289;tumz1238;arib1241",0.0333333333333333,"144C Languages with different word order in negative clauses;90E Correlative relative clauses",0.0176619007569386,"enya1247",NA,2.91815871124189
"1300","1299",52456,0.245304900860456,1188,180,"gula1265;bong1289;tumz1238;arib1241",0.0333333333333333,"144C Languages with different word order in negative clauses;90E Correlative relative clauses",0.0176767676767677,"kapr1245",NA,2.91591942131902
"1301","1300",52444,0.245455396424225,1187,180,"gula1265;bong1289;tumz1238;arib1241",0.0333333333333333,"144C Languages with different word order in negative clauses;90E Correlative relative clauses",0.0176916596461668,"wuch1236",NA,2.91642721342565
"1302","1301",52435,0.245620198613453,1186,180,"gula1265;bong1289;tumz1238;arib1241",0.0333333333333333,"144C Languages with different word order in negative clauses;90E Correlative relative clauses",0.0177065767284992,"west2368",NA,2.91671642837544
"1303","1302",52427,0.245789967182372,1185,180,"gula1265;bong1289;tumz1238;arib1241",0.0333333333333333,"144C Languages with different word order in negative clauses;90E Correlative relative clauses",0.0177215189873418,"muns1251",NA,2.91510429865935
"1304","1303",52409,0.245913100600601,1184,180,"gula1265;bong1289;tumz1238;arib1241",0.0333333333333333,"144C Languages with different word order in negative clauses;90E Correlative relative clauses",0.0177364864864865,"xava1240",NA,2.91329026960091
"1305","1304",52403,0.246092796092796,1183,180,"gula1265;bong1289;tumz1238",0.0333333333333333,"144C Languages with different word order in negative clauses;90E Correlative relative clauses",0.0177514792899408,"arib1241",NA,2.91423937897245
"1306","1305",52384,0.24621169392743,1182,180,"gula1265;bong1289;tumz1238",0.0333333333333333,"144C Languages with different word order in negative clauses;90E Correlative relative clauses",0.0177664974619289,"enap1235",NA,2.91242297844661
"1307","1306",52376,0.246382538338508,1181,180,"gula1265;bong1289;tumz1238",0.0333333333333333,"144C Languages with different word order in negative clauses;90E Correlative relative clauses",0.0177815410668925,"mori1278",NA,2.91270419464918
"1308","1307",52363,0.246530131826742,1180,180,"gula1265;bong1289;tumz1238",0.0333333333333333,"144C Languages with different word order in negative clauses;90E Correlative relative clauses",0.0177966101694915,"want1252",NA,2.912550531907
"1309","1308",52357,0.246710960324192,1179,180,"gula1265;bong1289",0.0333333333333333,"144C Languages with different word order in negative clauses;90E Correlative relative clauses",0.0178117048346056,"tumz1238",NA,2.91273327583577
"1310","1309",52325,0.246769477457084,1178,180,"gula1265;bong1289",0.0333333333333333,"144C Languages with different word order in negative clauses;90E Correlative relative clauses",0.0178268251273345,"kunb1251",NA,2.91026305186458
"1311","1310",52319,0.246950816576985,1177,180,"bong1289",0.0333333333333333,"144C Languages with different word order in negative clauses;90E Correlative relative clauses",0.0178419711129991,"gula1265",NA,2.91132382062919
"1312","1311",52308,0.247108843537415,1176,180,"bong1289",0.0333333333333333,"144C Languages with different word order in negative clauses;90E Correlative relative clauses",0.0178571428571429,"mars1254",NA,2.91227763525059
"1313","1312",52214,0.246874704491726,1175,180,"bong1289",0.0333333333333333,"144C Languages with different word order in negative clauses;90E Correlative relative clauses",0.0178723404255319,"maka1318",NA,2.90788855337606
"1314","1313",52203,0.247032935831914,1174,180,"bong1289",0.0333333333333333,"144C Languages with different word order in negative clauses;90E Correlative relative clauses",0.0178875638841567,"khin1240",NA,2.90656125503457
"1315","1314",52196,0.247210381737236,1173,180,"bong1289",0.0333333333333333,"144C Languages with different word order in negative clauses;90E Correlative relative clauses",0.0179028132992327,"gila1241",NA,2.90683560499372
"1316","1315",52145,0.247179560106181,1172,180,"bong1289",0.0333333333333333,"144C Languages with different word order in negative clauses;90E Correlative relative clauses",0.0179180887372014,"hual1241",NA,2.90361567026343
"1317","1316",52136,0.247347945725401,1171,180,"bong1289",0.0333333333333333,"144C Languages with different word order in negative clauses;90E Correlative relative clauses",0.017933390264731,"rata1244",NA,2.90456625500462
"1318","1317",51993,0.248259561667383,1170,179,"bong1289",0.0335195530726257,"144C Languages with different word order in negative clauses;90E Correlative relative clauses",0.0179487179487179,"chic1272","58B Number of Possessive Nouns",2.9037440188438
"1319","1318",51973,0.248376351845391,1169,179,"bong1289",0.0335195530726257,"144C Languages with different word order in negative clauses;90E Correlative relative clauses",0.0179640718562874,"kore1283",NA,2.90190789716145
"1320","1319",51966,0.248555521542818,1168,179,"bong1289",0.0335195530726257,"144C Languages with different word order in negative clauses;90E Correlative relative clauses",0.0179794520547945,"bulu1251",NA,2.90297241602588
"1321","1320",51927,0.248581809826083,1167,179,"bong1289",0.0335195530726257,"144C Languages with different word order in negative clauses;90E Correlative relative clauses",0.0179948586118252,"aleu1260",NA,2.90018740742428
"1322","1321",51852,0.248435658365035,1166,179,"bong1289",0.0335195530726257,"144C Languages with different word order in negative clauses;90E Correlative relative clauses",0.0180102915951973,"abip1241",NA,2.8957606701572
"1323","1322",51840,0.248591363560074,1165,179,"bong1289",0.0335195530726257,"144C Languages with different word order in negative clauses;90E Correlative relative clauses",0.0180257510729614,"jirj1239",NA,2.89580099092556
"1324","1323",51834,0.248776133156713,1164,179,"mamb1294;miga1249;maga1260;siwi1239;monz1249;bube1242;tuml1238;suku1259;baga1272;gura1251",0.0391061452513966,"144C Languages with different word order in negative clauses;90E Correlative relative clauses",0.0180412371134021,"bong1289",NA,2.8967513216764
"1325","1324",51813,0.248889166430489,1163,179,"mamb1294;miga1249;maga1260;siwi1239;monz1249;bube1242;tuml1238;suku1259;baga1272;gura1251",0.0391061452513966,"144C Languages with different word order in negative clauses;90E Correlative relative clauses",0.0180567497850387,"wann1242",NA,2.89540998404727
"1326","1325",51806,0.249069702593294,1162,179,"mamb1294;miga1249;maga1260;monz1249;bube1242;tuml1238;suku1259;baga1272;gura1251",0.0391061452513966,"144C Languages with different word order in negative clauses;90E Correlative relative clauses",0.0180722891566265,"siwi1239",NA,2.89558225060538
"1327","1326",51799,0.249250549757241,1161,179,"mamb1294;miga1249;maga1260;monz1249;tuml1238;suku1259;baga1272;gura1251",0.0391061452513966,"144C Languages with different word order in negative clauses;90E Correlative relative clauses",0.0180878552971576,"bube1242",NA,2.89664903481684
"1328","1327",51787,0.249407628587941,1160,179,"mamb1294;miga1249;maga1260;monz1249;tuml1238;suku1259;baga1272;gura1251",0.0391061452513966,"144C Languages with different word order in negative clauses;90E Correlative relative clauses",0.0181034482758621,"sara1340",NA,2.89691772118854
"1329","1328",51772,0.249550517928671,1159,179,"mamb1294;miga1249;maga1260;monz1249;tuml1238;suku1259;baga1272;gura1251",0.0391061452513966,"144C Languages with different word order in negative clauses;90E Correlative relative clauses",0.0181190681622088,"kekc1242",NA,2.89550843339305
"1330","1329",51761,0.249712951438137,1158,179,"mamb1294;miga1249;maga1260;monz1249;tuml1238;suku1259;baga1272;gura1251",0.0391061452513966,"144C Languages with different word order in negative clauses;90E Correlative relative clauses",0.0181347150259067,"buli1255",NA,2.89646344506853
"1331","1330",51752,0.249885322762104,1157,179,"mamb1294;miga1249;maga1260;monz1249;tuml1238;suku1259;baga1272;gura1251",0.0391061452513966,"144C Languages with different word order in negative clauses;90E Correlative relative clauses",0.0181503889369058,"seke1240",NA,2.8969823161949
"1332","1331",51744,0.25006282499855,1156,179,"mamb1294;miga1249;maga1260;monz1249;tuml1238;suku1259;baga1272;gura1251",0.0391061452513966,"144C Languages with different word order in negative clauses;90E Correlative relative clauses",0.0181660899653979,"rund1242",NA,2.89805474327412
"1333","1332",51716,0.250143897071271,1155,179,"mamb1294;miga1249;maga1260;monz1249;tuml1238;suku1259;baga1272;gura1251",0.0391061452513966,"144C Languages with different word order in negative clauses;90E Correlative relative clauses",0.0181818181818182,"sout2976",NA,2.89729530754973
"1334","1333",51686,0.250215427514693,1154,179,"mamb1294;miga1249;maga1260;monz1249;tuml1238;suku1259;baga1272;gura1251",0.0391061452513966,"144C Languages with different word order in negative clauses;90E Correlative relative clauses",0.0181975736568458,"tute1247",NA,2.89517159867903
"1335","1334",51673,0.250369451564294,1153,179,"mamb1294;miga1249;maga1260;monz1249;tuml1238;suku1259;baga1272;gura1251",0.0391061452513966,"144C Languages with different word order in negative clauses;90E Correlative relative clauses",0.018213356461405,"nyah1250",NA,2.89444197721777
"1336","1335",51637,0.250412205152079,1152,179,"mamb1294;miga1249;maga1260;monz1249;tuml1238;suku1259;baga1272;gura1251",0.0391061452513966,"144C Languages with different word order in negative clauses;90E Correlative relative clauses",0.0182291666666667,"pech1241",NA,2.89245896286164
"1337","1336",51598,0.250440471972392,1151,179,"mamb1294;miga1249;maga1260;monz1249;tuml1238;suku1259;baga1272;gura1251",0.0391061452513966,"144C Languages with different word order in negative clauses;90E Correlative relative clauses",0.0182450043440487,"didi1258",NA,2.8899333146023
"1338","1337",51591,0.25062424095215,1150,179,"mamb1294;miga1249;maga1260;monz1249;suku1259;baga1272;gura1251",0.0391061452513966,"144C Languages with different word order in negative clauses;90E Correlative relative clauses",0.0182608695652174,"tuml1238",NA,2.89089164196396
"1339","1338",51584,0.250808329808286,1149,179,"mamb1294;miga1249;maga1260;monz1249;baga1272;gura1251",0.0391061452513966,"144C Languages with different word order in negative clauses;90E Correlative relative clauses",0.0182767624020888,"suku1259",NA,2.89196662951575
"1340","1339",51572,0.250968407529247,1148,179,"mamb1294;miga1249;maga1260;monz1249;baga1272;gura1251",0.0391061452513966,"144C Languages with different word order in negative clauses;90E Correlative relative clauses",0.0182926829268293,"nort2641",NA,2.89223308725453
"1341","1340",51565,0.25115311743533,1147,179,"mamb1294;maga1260;monz1249;baga1272;gura1251",0.0391061452513966,"144C Languages with different word order in negative clauses;90E Correlative relative clauses",0.018308631211857,"miga1249",NA,2.8924049819154
"1342","1341",51547,0.251284526212134,1146,179,"mamb1294;maga1260;monz1249;baga1272;gura1251",0.0391061452513966,"144C Languages with different word order in negative clauses;90E Correlative relative clauses",0.0183246073298429,"kota1263",NA,2.89074596415382
