"","iterations","available_data_points","prop_coded_data","n_lg","n_var","worst_lg_abs","worst_lg_abs_coding_density","worst_var_abs","worst_var_abs_coding_density","removed_lg","removed_var"
"571","570","60759","0.17849294947121","1850","184","diii1241;bagr1243;sika1262;kara1487;maas1239;astu1245;luxe1241;goro1259;paka1251;bosn1245;neap1235;ghot1243;hara1271;sira1267;guma1253;ping1243;thao1240;wara1300;gusi1247;shug1248;papu1250;beli1260;jama1262;kayt1238;waru1265;bayu1240;umpi1239;yala1262;dhal1245;wang1290;waka1274;guga1239;tayo1238;ibib1240;urho1239;taga1278;prin1242;nort2627;uppe1455;nort2626;east2295;bata1301;nege1240;piem1238;isna1241;zeeu1238;kols1241;bata1292;west2356;yagn1238;sara1326;indo1311;iban1267;tagb1258;magu1243;keoo1238;lund1271;sema1269;cent2101;naro1251;sout2918;kela1258;sout2797;nort2645;bara1370;kome1238;biat1246;mand1442;matu1261;nort2784;kago1247;mank1251;pong1250;chek1238;nucl1706;sheh1240;muon1246;yekh1238;hinu1240;chul1246;west2402;bath1244;dolg1241","0.00543478260869565","WALS_90E Correlative relative clauses","0.0108108108108108","lamn1239","NA"
"572","571","60718","0.178468972652668","1849","184","diii1241;bagr1243;sika1262;kara1487;maas1239;astu1245;luxe1241;goro1259;paka1251;bosn1245;neap1235;ghot1243;hara1271;sira1267;guma1253;ping1243;thao1240;wara1300;gusi1247;shug1248;papu1250;beli1260;jama1262;kayt1238;waru1265;bayu1240;umpi1239;yala1262;dhal1245;wang1290;waka1274;guga1239;tayo1238;ibib1240;urho1239;taga1278;prin1242;nort2627;uppe1455;nort2626;east2295;bata1301;nege1240;piem1238;isna1241;zeeu1238;kols1241;bata1292;west2356;yagn1238;sara1326;indo1311;iban1267;tagb1258;magu1243;keoo1238;lund1271;sema1269;cent2101;naro1251;sout2918;kela1258;sout2797;nort2645;bara1370;kome1238;biat1246;mand1442;matu1261;nort2784;kago1247;mank1251;pong1250;chek1238;nucl1706;sheh1240;muon1246;yekh1238;hinu1240;chul1246;west2402;bath1244;dolg1241","0.00543478260869565","WALS_90E Correlative relative clauses","0.0108166576527853","iqui1243","NA"
"573","572","60681","0.178456733483907","1848","184","diii1241;bagr1243;sika1262;kara1487;maas1239;astu1245;luxe1241;goro1259;paka1251;bosn1245;neap1235;ghot1243;hara1271;sira1267;guma1253;ping1243;thao1240;wara1300;gusi1247;shug1248;papu1250;beli1260;jama1262;kayt1238;waru1265;bayu1240;umpi1239;yala1262;dhal1245;wang1290;waka1274;guga1239;tayo1238;ibib1240;urho1239;taga1278;prin1242;nort2627;uppe1455;nort2626;east2295;bata1301;nege1240;piem1238;isna1241;zeeu1238;kols1241;bata1292;west2356;yagn1238;sara1326;indo1311;iban1267;tagb1258;magu1243;keoo1238;lund1271;sema1269;cent2101;naro1251;sout2918;kela1258;sout2797;nort2645;bara1370;kome1238;biat1246;mand1442;matu1261;nort2784;kago1247;mank1251;pong1250;chek1238;nucl1706;sheh1240;muon1246;yekh1238;hinu1240;chul1246;west2402;bath1244;dolg1241","0.00543478260869565","WALS_90E Correlative relative clauses","0.0108225108225108","moco1246","NA"
"574","573","60621","0.178376803747558","1847","184","diii1241;bagr1243;sika1262;kara1487;maas1239;astu1245;luxe1241;goro1259;paka1251;bosn1245;neap1235;ghot1243;hara1271;sira1267;guma1253;ping1243;thao1240;wara1300;gusi1247;shug1248;papu1250;beli1260;jama1262;kayt1238;waru1265;bayu1240;umpi1239;yala1262;dhal1245;wang1290;waka1274;guga1239;tayo1238;ibib1240;urho1239;taga1278;prin1242;nort2627;uppe1455;nort2626;east2295;bata1301;nege1240;piem1238;isna1241;zeeu1238;kols1241;bata1292;west2356;yagn1238;sara1326;indo1311;iban1267;tagb1258;magu1243;keoo1238;lund1271;sema1269;cent2101;naro1251;sout2918;kela1258;sout2797;nort2645;bara1370;kome1238;biat1246;mand1442;matu1261;nort2784;kago1247;mank1251;pong1250;chek1238;nucl1706;sheh1240;muon1246;yekh1238;hinu1240;chul1246;west2402;bath1244;dolg1241","0.00543478260869565","WALS_90E Correlative relative clauses","0.0108283703302653","naas1242","NA"
"575","574","60578","0.178346836874087","1846","184","diii1241;bagr1243;sika1262;kara1487;maas1239;astu1245;luxe1241;goro1259;paka1251;bosn1245;neap1235;ghot1243;hara1271;sira1267;guma1253;ping1243;thao1240;wara1300;gusi1247;shug1248;papu1250;beli1260;jama1262;kayt1238;waru1265;bayu1240;umpi1239;yala1262;dhal1245;wang1290;waka1274;guga1239;tayo1238;ibib1240;urho1239;taga1278;prin1242;nort2627;uppe1455;nort2626;east2295;bata1301;nege1240;piem1238;isna1241;zeeu1238;kols1241;bata1292;west2356;yagn1238;sara1326;indo1311;iban1267;tagb1258;magu1243;keoo1238;lund1271;sema1269;cent2101;naro1251;sout2918;kela1258;sout2797;nort2645;bara1370;kome1238;biat1246;mand1442;matu1261;nort2784;kago1247;mank1251;pong1250;chek1238;nucl1706;sheh1240;muon1246;yekh1238;hinu1240;chul1246;west2402;bath1244;dolg1241","0.00543478260869565","WALS_90E Correlative relative clauses","0.0108342361863489","hupd1244","NA"
"576","575","60549","0.178358077059031","1845","184","diii1241;bagr1243;sika1262;kara1487;maas1239;astu1245;luxe1241;goro1259;paka1251;bosn1245;neap1235;ghot1243;hara1271;sira1267;guma1253;ping1243;thao1240;wara1300;gusi1247;shug1248;papu1250;beli1260;jama1262;kayt1238;waru1265;bayu1240;umpi1239;yala1262;dhal1245;wang1290;waka1274;guga1239;tayo1238;ibib1240;urho1239;taga1278;prin1242;nort2627;uppe1455;nort2626;east2295;bata1301;nege1240;piem1238;isna1241;zeeu1238;kols1241;bata1292;west2356;yagn1238;sara1326;indo1311;iban1267;tagb1258;magu1243;keoo1238;lund1271;sema1269;cent2101;naro1251;sout2918;kela1258;sout2797;nort2645;bara1370;kome1238;biat1246;mand1442;matu1261;nort2784;kago1247;mank1251;pong1250;chek1238;nucl1706;sheh1240;muon1246;yekh1238;hinu1240;chul1246;west2402;bath1244;dolg1241","0.00543478260869565","WALS_90E Correlative relative clauses","0.010840108401084","aari1239","NA"
"577","576","60547","0.178448905970008","1844","184","diii1241;bagr1243;sika1262;kara1487;maas1239;astu1245;luxe1241;goro1259;paka1251;bosn1245;neap1235;ghot1243;hara1271;sira1267;guma1253;ping1243;thao1240;wara1300;gusi1247;shug1248;papu1250;beli1260;jama1262;kayt1238;waru1265;bayu1240;umpi1239;yala1262;dhal1245;wang1290;waka1274;guga1239;tayo1238;ibib1240;urho1239;taga1278;prin1242;nort2627;uppe1455;nort2626;east2295;bata1301;nege1240;piem1238;isna1241;zeeu1238;kols1241;bata1292;west2356;yagn1238;sara1326;indo1311;iban1267;tagb1258;magu1243;keoo1238;lund1271;sema1269;cent2101;naro1251;sout2918;kela1258;sout2797;nort2645;bara1370;kome1238;biat1246;mand1442;matu1261;nort2784;kago1247;mank1251;pong1250;chek1238;nucl1706;sheh1240;muon1246;yekh1238;hinu1240;chul1246;west2402;bath1244;dolg1241","0.00543478260869565","WALS_90E Correlative relative clauses","0.0108459869848156","isth1241","NA"
"578","577","60517","0.178457264856449","1843","184","diii1241;bagr1243;sika1262;kara1487;maas1239;astu1245;luxe1241;goro1259;paka1251;bosn1245;neap1235;ghot1243;hara1271;sira1267;guma1253;ping1243;thao1240;wara1300;gusi1247;shug1248;papu1250;beli1260;jama1262;kayt1238;waru1265;bayu1240;umpi1239;yala1262;dhal1245;wang1290;waka1274;guga1239;tayo1238;ibib1240;urho1239;taga1278;prin1242;nort2627;uppe1455;nort2626;east2295;bata1301;nege1240;piem1238;isna1241;zeeu1238;kols1241;bata1292;west2356;yagn1238;sara1326;indo1311;iban1267;tagb1258;magu1243;keoo1238;lund1271;sema1269;cent2101;naro1251;sout2918;kela1258;sout2797;nort2645;bara1370;kome1238;biat1246;mand1442;matu1261;nort2784;kago1247;mank1251;pong1250;chek1238;nucl1706;sheh1240;muon1246;yekh1238;hinu1240;chul1246;west2402;bath1244;dolg1241","0.00543478260869565","WALS_90E Correlative relative clauses","0.010851871947911","koit1244","NA"
"579","578","60431","0.178300405985932","1842","184","diii1241;bagr1243;sika1262;kara1487;maas1239;astu1245;luxe1241;goro1259;paka1251;bosn1245;neap1235;ghot1243;hara1271;sira1267;guma1253;ping1243;thao1240;wara1300;gusi1247;shug1248;papu1250;beli1260;jama1262;kayt1238;waru1265;bayu1240;umpi1239;yala1262;dhal1245;wang1290;waka1274;guga1239;tayo1238;ibib1240;urho1239;taga1278;prin1242;nort2627;uppe1455;nort2626;east2295;bata1301;nege1240;piem1238;isna1241;zeeu1238;kols1241;bata1292;west2356;yagn1238;sara1326;indo1311;iban1267;tagb1258;magu1243;keoo1238;lund1271;sema1269;cent2101;naro1251;sout2918;kela1258;sout2797;nort2645;bara1370;kome1238;biat1246;mand1442;matu1261;nort2784;kago1247;mank1251;pong1250;chek1238;nucl1706;sheh1240;muon1246;yekh1238;hinu1240;chul1246;west2402;bath1244;dolg1241","0.00543478260869565","WALS_90E Correlative relative clauses","0.01085776330076","wamb1258","NA"
"580","579","60340","0.178128616300215","1841","184","diii1241;bagr1243;sika1262;kara1487;maas1239;astu1245;luxe1241;goro1259;paka1251;bosn1245;neap1235;ghot1243;hara1271;sira1267;guma1253;ping1243;thao1240;wara1300;gusi1247;shug1248;papu1250;beli1260;jama1262;kayt1238;waru1265;bayu1240;umpi1239;yala1262;dhal1245;wang1290;waka1274;guga1239;tayo1238;ibib1240;urho1239;taga1278;prin1242;nort2627;uppe1455;nort2626;east2295;bata1301;nege1240;piem1238;isna1241;zeeu1238;kols1241;bata1292;west2356;yagn1238;sara1326;indo1311;iban1267;tagb1258;magu1243;keoo1238;lund1271;sema1269;cent2101;naro1251;sout2918;kela1258;sout2797;nort2645;bara1370;kome1238;biat1246;mand1442;matu1261;nort2784;kago1247;mank1251;pong1250;chek1238;nucl1706;sheh1240;muon1246;yekh1238;hinu1240;chul1246;west2402;bath1244;dolg1241","0.00543478260869565","WALS_90E Correlative relative clauses","0.0108636610537751","nucl1649","NA"
"581","580","60306","0.178125","1840","184","diii1241;bagr1243;sika1262;kara1487;maas1239;astu1245;luxe1241;goro1259;paka1251;bosn1245;neap1235;ghot1243;hara1271;sira1267;guma1253;ping1243;thao1240;wara1300;gusi1247;shug1248;papu1250;beli1260;jama1262;kayt1238;waru1265;bayu1240;umpi1239;yala1262;dhal1245;wang1290;waka1274;guga1239;tayo1238;ibib1240;urho1239;taga1278;prin1242;nort2627;uppe1455;nort2626;east2295;bata1301;nege1240;piem1238;isna1241;zeeu1238;kols1241;bata1292;west2356;yagn1238;sara1326;indo1311;iban1267;tagb1258;magu1243;keoo1238;lund1271;sema1269;cent2101;naro1251;sout2918;kela1258;sout2797;nort2645;bara1370;kome1238;biat1246;mand1442;matu1261;nort2784;kago1247;mank1251;pong1250;chek1238;nucl1706;sheh1240;muon1246;yekh1238;hinu1240;chul1246;west2402;bath1244;dolg1241","0.00543478260869565","WALS_90E Correlative relative clauses","0.0108695652173913","xooo1239","NA"
"582","581","60230","0.177997257488711","1839","184","diii1241;bagr1243;sika1262;kara1487;maas1239;astu1245;luxe1241;goro1259;paka1251;bosn1245;neap1235;ghot1243;hara1271;sira1267;guma1253;ping1243;thao1240;wara1300;gusi1247;shug1248;papu1250;beli1260;jama1262;kayt1238;waru1265;bayu1240;umpi1239;yala1262;dhal1245;wang1290;waka1274;guga1239;tayo1238;ibib1240;urho1239;taga1278;prin1242;nort2627;uppe1455;nort2626;east2295;bata1301;nege1240;piem1238;isna1241;zeeu1238;kols1241;bata1292;west2356;yagn1238;sara1326;indo1311;iban1267;tagb1258;magu1243;keoo1238;lund1271;sema1269;cent2101;naro1251;sout2918;kela1258;sout2797;nort2645;bara1370;kome1238;biat1246;mand1442;matu1261;nort2784;kago1247;mank1251;pong1250;chek1238;nucl1706;sheh1240;muon1246;yekh1238;hinu1240;chul1246;west2402;bath1244;dolg1241","0.00543478260869565","WALS_90E Correlative relative clauses","0.0108754758020663","nort2952","NA"
"583","582","60229","0.178091143492454","1838","184","diii1241;bagr1243;sika1262;kara1487;maas1239;astu1245;luxe1241;goro1259;paka1251;bosn1245;neap1235;ghot1243;hara1271;sira1267;guma1253;ping1243;thao1240;wara1300;gusi1247;shug1248;papu1250;beli1260;jama1262;kayt1238;waru1265;bayu1240;umpi1239;yala1262;dhal1245;wang1290;waka1274;guga1239;tayo1238;ibib1240;urho1239;taga1278;prin1242;nort2627;uppe1455;nort2626;east2295;bata1301;nege1240;piem1238;isna1241;zeeu1238;kols1241;bata1292;west2356;yagn1238;sara1326;indo1311;iban1267;tagb1258;magu1243;keoo1238;lund1271;sema1269;cent2101;naro1251;sout2918;kela1258;sout2797;nort2645;bara1370;kome1238;biat1246;mand1442;matu1261;nort2784;kago1247;mank1251;pong1250;chek1238;nucl1706;sheh1240;muon1246;yekh1238;chul1246;west2402;bath1244;dolg1241","0.00543478260869565","WALS_90E Correlative relative clauses","0.0108813928182807","hinu1240","NA"
"584","583","60228","0.178185131712859","1837","184","diii1241;sika1262;kara1487;maas1239;astu1245;luxe1241;goro1259;paka1251;bosn1245;neap1235;ghot1243;hara1271;sira1267;guma1253;ping1243;thao1240;wara1300;gusi1247;shug1248;papu1250;beli1260;jama1262;kayt1238;waru1265;bayu1240;umpi1239;yala1262;dhal1245;wang1290;waka1274;guga1239;tayo1238;ibib1240;urho1239;taga1278;prin1242;nort2627;uppe1455;nort2626;east2295;bata1301;nege1240;piem1238;isna1241;zeeu1238;kols1241;bata1292;west2356;yagn1238;sara1326;indo1311;iban1267;tagb1258;magu1243;keoo1238;lund1271;sema1269;cent2101;naro1251;sout2918;kela1258;sout2797;nort2645;bara1370;kome1238;biat1246;mand1442;matu1261;nort2784;kago1247;mank1251;pong1250;chek1238;nucl1706;sheh1240;muon1246;yekh1238;chul1246;west2402;bath1244;dolg1241","0.00543478260869565","WALS_90E Correlative relative clauses","0.0108873162765378","bagr1243","NA"
"585","584","60114","0.177944728616084","1836","184","diii1241;sika1262;kara1487;maas1239;astu1245;luxe1241;goro1259;paka1251;bosn1245;neap1235;ghot1243;hara1271;sira1267;guma1253;ping1243;thao1240;wara1300;gusi1247;shug1248;papu1250;beli1260;jama1262;kayt1238;waru1265;bayu1240;umpi1239;yala1262;dhal1245;wang1290;waka1274;guga1239;tayo1238;ibib1240;urho1239;taga1278;prin1242;nort2627;uppe1455;nort2626;east2295;bata1301;nege1240;piem1238;isna1241;zeeu1238;kols1241;bata1292;west2356;yagn1238;sara1326;indo1311;iban1267;tagb1258;magu1243;keoo1238;lund1271;sema1269;cent2101;naro1251;sout2918;kela1258;sout2797;nort2645;bara1370;kome1238;biat1246;mand1442;matu1261;nort2784;kago1247;mank1251;pong1250;chek1238;nucl1706;sheh1240;muon1246;yekh1238;chul1246;west2402;bath1244;dolg1241","0.00543478260869565","WALS_90E Correlative relative clauses","0.0108932461873638","koyr1242","NA"
"586","585","60112","0.178035777751451","1835","184","diii1241;sika1262;kara1487;maas1239;astu1245;luxe1241;goro1259;paka1251;bosn1245;neap1235;ghot1243;hara1271;sira1267;guma1253;ping1243;thao1240;wara1300;gusi1247;shug1248;papu1250;beli1260;jama1262;kayt1238;waru1265;bayu1240;umpi1239;yala1262;dhal1245;wang1290;waka1274;guga1239;tayo1238;ibib1240;urho1239;taga1278;prin1242;nort2627;uppe1455;nort2626;east2295;bata1301;nege1240;piem1238;isna1241;zeeu1238;kols1241;bata1292;west2356;yagn1238;sara1326;indo1311;iban1267;tagb1258;magu1243;keoo1238;lund1271;sema1269;cent2101;naro1251;sout2918;kela1258;sout2797;nort2645;bara1370;kome1238;biat1246;mand1442;matu1261;nort2784;kago1247;mank1251;pong1250;chek1238;nucl1706;sheh1240;muon1246;yekh1238;chul1246;west2402;bath1244;dolg1241","0.00543478260869565","WALS_90E Correlative relative clauses","0.0108991825613079","mohe1244","NA"
"587","586","60111","0.178129889526338","1834","184","diii1241;sika1262;kara1487;maas1239;astu1245;luxe1241;goro1259;paka1251;bosn1245;neap1235;ghot1243;hara1271;sira1267;guma1253;ping1243;thao1240;wara1300;gusi1247;shug1248;papu1250;beli1260;jama1262;kayt1238;waru1265;bayu1240;umpi1239;yala1262;dhal1245;wang1290;waka1274;guga1239;tayo1238;ibib1240;urho1239;taga1278;prin1242;nort2627;uppe1455;nort2626;east2295;bata1301;nege1240;piem1238;isna1241;zeeu1238;kols1241;bata1292;west2356;yagn1238;sara1326;indo1311;iban1267;tagb1258;magu1243;keoo1238;lund1271;sema1269;cent2101;naro1251;sout2918;kela1258;sout2797;nort2645;bara1370;kome1238;biat1246;mand1442;matu1261;nort2784;kago1247;mank1251;pong1250;chek1238;nucl1706;sheh1240;muon1246;yekh1238;chul1246;bath1244;dolg1241","0.00543478260869565","WALS_90E Correlative relative clauses","0.0109051254089422","west2402","NA"
"588","587","60109","0.178221139021324","1833","184","diii1241;sika1262;kara1487;maas1239;astu1245;luxe1241;goro1259;paka1251;bosn1245;neap1235;ghot1243;hara1271;sira1267;guma1253;ping1243;thao1240;wara1300;gusi1247;shug1248;papu1250;beli1260;jama1262;kayt1238;waru1265;bayu1240;umpi1239;yala1262;dhal1245;wang1290;waka1274;guga1239;tayo1238;ibib1240;urho1239;taga1278;prin1242;nort2627;uppe1455;nort2626;east2295;bata1301;nege1240;piem1238;isna1241;zeeu1238;kols1241;bata1292;west2356;yagn1238;sara1326;indo1311;iban1267;tagb1258;magu1243;keoo1238;lund1271;sema1269;cent2101;naro1251;sout2918;kela1258;sout2797;nort2645;bara1370;kome1238;biat1246;mand1442;matu1261;nort2784;kago1247;mank1251;pong1250;chek1238;nucl1706;sheh1240;muon1246;yekh1238;chul1246;bath1244;dolg1241","0.00543478260869565","WALS_90E Correlative relative clauses","0.010911074740862","toda1252","NA"
"589","588","60107","0.178312488133662","1832","184","diii1241;sika1262;kara1487;maas1239;astu1245;luxe1241;goro1259;paka1251;bosn1245;neap1235;ghot1243;hara1271;sira1267;guma1253;ping1243;thao1240;wara1300;gusi1247;shug1248;papu1250;beli1260;jama1262;kayt1238;waru1265;bayu1240;umpi1239;yala1262;dhal1245;wang1290;waka1274;guga1239;tayo1238;ibib1240;urho1239;taga1278;prin1242;nort2627;uppe1455;nort2626;east2295;bata1301;nege1240;piem1238;isna1241;zeeu1238;kols1241;bata1292;west2356;yagn1238;sara1326;indo1311;iban1267;tagb1258;magu1243;keoo1238;lund1271;sema1269;cent2101;naro1251;sout2918;kela1258;sout2797;nort2645;bara1370;kome1238;biat1246;mand1442;matu1261;nort2784;kago1247;mank1251;pong1250;chek1238;nucl1706;sheh1240;muon1246;yekh1238;chul1246;bath1244;dolg1241","0.00543478260869565","WALS_90E Correlative relative clauses","0.0109170305676856","tzel1253","NA"
"590","589","60059","0.178267399615321","1831","184","diii1241;sika1262;kara1487;maas1239;astu1245;luxe1241;goro1259;paka1251;bosn1245;neap1235;ghot1243;hara1271;sira1267;guma1253;ping1243;thao1240;wara1300;gusi1247;shug1248;papu1250;beli1260;jama1262;kayt1238;waru1265;bayu1240;umpi1239;yala1262;dhal1245;wang1290;waka1274;guga1239;tayo1238;ibib1240;urho1239;taga1278;prin1242;nort2627;uppe1455;nort2626;east2295;bata1301;nege1240;piem1238;isna1241;zeeu1238;kols1241;bata1292;west2356;yagn1238;sara1326;indo1311;iban1267;tagb1258;magu1243;keoo1238;lund1271;sema1269;cent2101;naro1251;sout2918;kela1258;sout2797;nort2645;bara1370;kome1238;biat1246;mand1442;matu1261;nort2784;kago1247;mank1251;pong1250;chek1238;nucl1706;sheh1240;muon1246;yekh1238;chul1246;bath1244;dolg1241","0.00543478260869565","WALS_90E Correlative relative clauses","0.0109229929000546","alaw1244","NA"
"591","590","60058","0.17836184366833","1830","184","diii1241;sika1262;kara1487;maas1239;astu1245;luxe1241;goro1259;paka1251;bosn1245;neap1235;ghot1243;hara1271;sira1267;guma1253;ping1243;thao1240;wara1300;gusi1247;shug1248;papu1250;beli1260;jama1262;kayt1238;waru1265;bayu1240;yala1262;dhal1245;wang1290;waka1274;guga1239;tayo1238;ibib1240;urho1239;taga1278;prin1242;nort2627;uppe1455;nort2626;east2295;bata1301;nege1240;piem1238;isna1241;zeeu1238;kols1241;bata1292;west2356;yagn1238;sara1326;indo1311;iban1267;tagb1258;magu1243;keoo1238;lund1271;sema1269;cent2101;naro1251;sout2918;kela1258;sout2797;nort2645;bara1370;kome1238;biat1246;mand1442;matu1261;nort2784;kago1247;mank1251;pong1250;chek1238;nucl1706;sheh1240;muon1246;yekh1238;chul1246;bath1244;dolg1241","0.00543478260869565","WALS_90E Correlative relative clauses","0.0109289617486339","umpi1239","NA"
"592","591","60055","0.178450448094706","1829","184","diii1241;sika1262;kara1487;maas1239;astu1245;luxe1241;goro1259;paka1251;bosn1245;neap1235;ghot1243;hara1271;sira1267;guma1253;ping1243;thao1240;wara1300;gusi1247;shug1248;papu1250;beli1260;jama1262;kayt1238;waru1265;bayu1240;yala1262;dhal1245;wang1290;waka1274;guga1239;tayo1238;ibib1240;urho1239;taga1278;prin1242;nort2627;uppe1455;nort2626;east2295;bata1301;nege1240;piem1238;isna1241;zeeu1238;kols1241;bata1292;west2356;yagn1238;sara1326;indo1311;iban1267;tagb1258;magu1243;keoo1238;lund1271;sema1269;cent2101;naro1251;sout2918;kela1258;sout2797;nort2645;bara1370;kome1238;biat1246;mand1442;matu1261;nort2784;kago1247;mank1251;pong1250;chek1238;nucl1706;sheh1240;muon1246;yekh1238;chul1246;bath1244;dolg1241","0.00543478260869565","WALS_90E Correlative relative clauses","0.0109349371241115","tere1279","NA"
"593","592","60050","0.178533203310817","1828","184","diii1241;sika1262;kara1487;maas1239;astu1245;luxe1241;goro1259;paka1251;bosn1245;neap1235;ghot1243;hara1271;sira1267;guma1253;ping1243;thao1240;wara1300;gusi1247;shug1248;papu1250;beli1260;jama1262;kayt1238;waru1265;bayu1240;yala1262;dhal1245;wang1290;waka1274;guga1239;tayo1238;ibib1240;urho1239;taga1278;prin1242;nort2627;uppe1455;nort2626;east2295;bata1301;nege1240;piem1238;isna1241;zeeu1238;kols1241;bata1292;west2356;yagn1238;sara1326;indo1311;iban1267;tagb1258;magu1243;keoo1238;lund1271;sema1269;cent2101;naro1251;sout2918;kela1258;sout2797;nort2645;bara1370;kome1238;biat1246;mand1442;matu1261;nort2784;kago1247;mank1251;pong1250;chek1238;nucl1706;sheh1240;muon1246;yekh1238;chul1246;bath1244;dolg1241","0.00543478260869565","WALS_90E Correlative relative clauses","0.0109409190371991","livv1244","NA"
